Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,4,4
すら,すら,すら,助詞 副助詞 * * * *,4,4
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,4,4
っと,っと,と,助詞 格助詞 * * * *,4,4
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,4,4
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,4,4
なけれ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-一般,4,4
やがて,やがて,軈て,副詞 * * * * *,4,4
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,4,4
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,4,4
ベクターシロン,ベクターシロン,ベクターシロン,名詞 普通名詞 一般 * * *,4,4
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
全,全,全,接頭辞 * * * * *,4,4
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,4,4
共鳴,共鳴,共鳴,名詞 普通名詞 サ変可能 * * *,4,4
分,分,分,名詞 普通名詞 副詞可能 * * *,4,4
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,4,4
合う,合う,合う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,4,4
家,家,家,名詞 普通名詞 一般 * * *,4,4
形態,形態,形態,名詞 普通名詞 一般 * * *,4,4
後,後,後,名詞 普通名詞 副詞可能 * * *,4,4
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,4,4
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,4,4
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
特別,特別,特別,形状詞 一般 * * * *,4,4
理由,理由,理由,名詞 普通名詞 一般 * * *,4,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,4
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,4,4
異性,異性,異性,名詞 普通名詞 一般 * * *,4,4
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,4
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,4,4
虫,虫,虫,名詞 普通名詞 一般 * * *,4,4
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,4,4
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,4,4
謝ら,謝る,謝る,動詞 一般 * * 五段-ラ行 未然形-一般,4,4
遠慮,遠慮,遠慮,名詞 普通名詞 サ変可能 * * *,4,4
飛翔,飛翔,飛翔,名詞 普通名詞 サ変可能 * * *,4,4
ああ,ああ,ああ,副詞 * * * * *,4,3
いずれ,いずれ,いずれ,副詞 * * * * *,4,3
いまだ,いまだ,未だ,副詞 * * * * *,4,3
ううっ,ううっ,うう,副詞 * * * * *,4,3
えいっ,えいっ,えい,感動詞 一般 * * * *,4,3
がら,がる,がる,接尾辞 動詞的 * * 五段-ラ行 未然形-一般,4,3
きれい,きれい,奇麗,形状詞 一般 * * * *,4,3
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,4,3
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,4,3
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,4,3
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,4,3
すん,する,為る,動詞 非自立可能 * * サ行変格 終止形-撥音便,4,3
そば,そば,そば,名詞 普通名詞 一般 * * *,4,3
ったく,ったく,全く,副詞 * * * * *,4,3
とても,とても,迚も,副詞 * * * * *,4,3
ども,ども,共,接尾辞 名詞的 一般 * * *,4,3
なあに,なあに,何,代名詞 * * * * *,4,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,3
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,4,3
まね,まね,真似,名詞 普通名詞 サ変可能 * * *,4,3
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,4,3
よし,よし,よし,感動詞 一般 * * * *,4,3
よー,よー,よ,助詞 終助詞 * * * *,4,3
わっ,わっ,わっ,副詞 * * * * *,4,3
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,4,3
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,4,3
クーロン,クーロン,クーロン,名詞 普通名詞 助数詞可能 * * *,4,3
ゴー,ゴー,ゴー,名詞 固有名詞 人名 一般 * *,4,3
ドキドキ,ドキドキ,どきどき,副詞 * * * * *,4,3
ネオクーロン,ネオクーロン,ネオクーロン,名詞 普通名詞 一般 * * *,4,3
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,4,3
マジ,マジ,まじ,形状詞 一般 * * * *,4,3
ミス,ミス,ミス,名詞 普通名詞 サ変可能 * * *,4,3
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,4,3
上昇,上昇,上昇,名詞 普通名詞 サ変可能 * * *,4,3
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,4,3
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,4,3
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,4,3
例,例,例,名詞 普通名詞 一般 * * *,4,3
候補生,候補生,候補生,名詞 普通名詞 一般 * * *,4,3
値,値,値,接尾辞 名詞的 一般 * * *,4,3
傷つけ,傷つける,傷付く,動詞 一般 * * 下一段-カ行 連用形-一般,4,3
元,元,元,名詞 普通名詞 一般 * * *,4,3
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 終止形-一般,4,3
分,分,分,名詞 普通名詞 助数詞可能 * * *,4,3
到達,到達,到達,名詞 普通名詞 サ変可能 * * *,4,3
取れ,取れる,取る,動詞 一般 * * 下一段-ラ行 連用形-一般,4,3
問題,問題,問題,名詞 普通名詞 一般 * * *,4,3
囲ま,囲む,囲む,動詞 一般 * * 五段-マ行 未然形-一般,4,3
埋める,埋める,埋める,動詞 一般 * * 下一段-マ行 連体形-一般,4,3
大いなる,大いなる,大いなる,連体詞 * * * * *,4,3
大胆,大胆,大胆,形状詞 一般 * * * *,4,3
奥,奥,奥,名詞 普通名詞 一般 * * *,4,3
幻,幻,幻,名詞 普通名詞 一般 * * *,4,3
後,後,後,接尾辞 名詞的 副詞可能 * * *,4,3
悪夢,悪夢,悪夢,名詞 普通名詞 一般 * * *,4,3
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,4,3
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,4,3
態勢,態勢,態勢,名詞 普通名詞 一般 * * *,4,3
我,我,我,代名詞 * * * * *,4,3
戻り,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-一般,4,3
投入,投入,投入,名詞 普通名詞 サ変可能 * * *,4,3
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,4,3
排出,排出,排出,名詞 普通名詞 サ変可能 * * *,4,3
最悪,最悪,最悪,名詞 普通名詞 形状詞可能 * * *,4,3
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
汚れ,汚れ,汚れ,名詞 普通名詞 一般 * * *,4,3
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
浮い,浮く,浮く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,3
消える,消える,消える,動詞 一般 * * 下一段-ア行 連体形-一般,4,3
激しい,激しい,激しい,形容詞 一般 * * 形容詞 連体形-一般,4,3
狙い,狙い,狙い,名詞 普通名詞 一般 * * *,4,3
甘い,甘い,甘い,形容詞 一般 * * 形容詞 終止形-一般,4,3
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,4,3
的,的,的,接尾辞 形状詞的 * * * *,4,3
直ちに,直ちに,直ちに,副詞 * * * * *,4,3
研ぎ澄まさ,研ぎ澄ます,研ぎ澄ます,動詞 一般 * * 五段-サ行 未然形-一般,4,3
空間,空間,空間,名詞 普通名詞 一般 * * *,4,3
糸,糸,糸,名詞 普通名詞 一般 * * *,4,3
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,4,3
緊急,緊急,緊急,名詞 普通名詞 形状詞可能 * * *,4,3
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,4,3
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,4,3
被害,被害,被害,名詞 普通名詞 一般 * * *,4,3
覚まし,覚ます,覚ます,動詞 一般 * * 五段-サ行 連用形-一般,4,3
謎,謎,謎,名詞 普通名詞 一般 * * *,4,3
越え,越える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,4,3
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,4,3
鼓動,鼓動,鼓動,名詞 普通名詞 サ変可能 * * *,4,3
うおー,うおー,うお,感動詞 一般 * * * *,4,2
おー,おー,おー,感動詞 フィラー * * * *,4,2
お客,お客,御客,名詞 普通名詞 一般 * * *,4,2
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,2
じゃま,じゃま,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,4,2
そっち,そっち,其方,代名詞 * * * * *,4,2
つながる,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 終止形-一般,4,2
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,4,2
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,4,2
アポロニアス,アポロニアス,アポロニアス,名詞 普通名詞 一般 * * *,4,2
エラン,エラン,エラン,名詞 固有名詞 人名 一般 * *,4,2
シュ,シュ,シュ,名詞 普通名詞 一般 * * *,4,2
ゼド,ゼド,ゼド,名詞 普通名詞 一般 * * *,4,2
ディーバ,ディーバ,ディーバ,名詞 普通名詞 一般 * * *,4,2
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,4,2
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,4,2
パーンチ,パーンチ,パーンチ,名詞 普通名詞 一般 * * *,4,2
ヒュー,ヒュー,ヒュー,名詞 固有名詞 人名 一般 * *,4,2
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,4,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,4,2
人生,人生,人生,名詞 普通名詞 一般 * * *,4,2
仲よく,仲よく,仲良く,副詞 * * * * *,4,2
任せろ,任せる,任せる,動詞 一般 * * 下一段-サ行 命令形,4,2
可愛い,可愛い,可愛い,形容詞 一般 * * 形容詞 連体形-一般,4,2
噂,噂,噂,名詞 普通名詞 サ変可能 * * *,4,2
執着,執着,執着,名詞 普通名詞 サ変可能 * * *,4,2
変わら,変わる,変わる,動詞 一般 * * 五段-ラ行 未然形-一般,4,2
実,実,実,名詞 普通名詞 一般 * * *,4,2
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,4,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 未然形-一般,4,2
成果,成果,成果,名詞 普通名詞 一般 * * *,4,2
指揮官,指揮官,指揮官,名詞 普通名詞 一般 * * *,4,2
撃た,撃つ,打つ,動詞 一般 * * 五段-タ行 未然形-一般,4,2
数,数,数,名詞 数詞 * * * *,4,2
更衣室,更衣室,更衣室,名詞 普通名詞 一般 * * *,4,2
服,服,服,名詞 普通名詞 一般 * * *,4,2
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,4,2
果たさ,果たす,果たす,動詞 非自立可能 * * 五段-サ行 未然形-一般,4,2
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,4,2
気配,気配,気配,名詞 普通名詞 一般 * * *,4,2
深い,深い,深い,形容詞 一般 * * 形容詞 連体形-一般,4,2
物質,物質,物質,名詞 普通名詞 一般 * * *,4,2
直接,直接,直接,副詞 * * * * *,4,2
瞳,瞳,瞳,名詞 普通名詞 一般 * * *,4,2
究極,究極,究極,名詞 普通名詞 一般 * * *,4,2
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,4,2
謝る,謝る,謝る,動詞 一般 * * 五段-ラ行 終止形-一般,4,2
貫通,貫通,貫通,名詞 普通名詞 サ変可能 * * *,4,2
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 終止形-一般,4,2
量子,量子,量子,名詞 普通名詞 一般 * * *,4,2
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,4,2
飛び越える,飛び越える,飛び越える,動詞 一般 * * 下一段-ア行 連体形-一般,4,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,4,2
〜,〜,〜,補助記号 一般 * * * *,4,1
さよなら,さよなら,さようなら,感動詞 一般 * * * *,4,1
ゆく,ゆく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
アアー,アアー,アアー,名詞 普通名詞 一般 * * *,4,1
アポロ,アポロ,アポロン,名詞 固有名詞 人名 一般 * *,4,1
ウオオオ,ウオオオ,ウオオオ,名詞 普通名詞 一般 * * *,4,1
ウワー,ウワー,うわ,感動詞 一般 * * * *,4,1
ギリギリ,ギリギリ,ぎりぎり,副詞 * * * * *,4,1
クーロン,クーロン,クーロン,名詞 固有名詞 人名 一般 * *,4,1
グループ,グループ,グループ,名詞 普通名詞 一般 * * *,4,1
システム,システム,システム,名詞 普通名詞 一般 * * *,4,1
レーザー,レーザー,レーザー,名詞 普通名詞 一般 * * *,4,1
同士,同士,同士,名詞 普通名詞 一般 * * *,4,1
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,4,1
巨人,巨人,巨人,名詞 普通名詞 一般 * * *,4,1
席替え,席替え,席替え,名詞 普通名詞 サ変可能 * * *,4,1
念,念,念,名詞 普通名詞 一般 * * *,4,1
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,4,1
歩い,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
渇い,渇く,乾く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
無防備,無防備,無防備,名詞 普通名詞 形状詞可能 * * *,4,1
観察,観察,観察,名詞 普通名詞 サ変可能 * * *,4,1
遺伝子,遺伝子,遺伝子,名詞 普通名詞 一般 * * *,4,1
隻眼,隻眼,隻眼,名詞 普通名詞 一般 * * *,4,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,3,3
あるいは,あるいは,或いは,接続詞 * * * * *,3,3
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,3
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,3,3
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,3,3
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,3
いやっ,いやっ,いや,感動詞 一般 * * * *,3,3
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,3,3
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,3,3
おう,おう,おお,感動詞 一般 * * * *,3,3
おっと,おっと,おっと,感動詞 一般 * * * *,3,3
おー,おー,おお,感動詞 一般 * * * *,3,3
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,3,3
くそっ,くそっ,くそ,感動詞 一般 * * * *,3,3
くっそー,くっそー,くそ,感動詞 一般 * * * *,3,3
けど,けど,けれど,接続詞 * * * * *,3,3
けー,けー,けえ,感動詞 一般 * * * *,3,3
げ,げ,げ,接尾辞 形状詞的 * * * *,3,3
この世,この世,此の世,名詞 普通名詞 一般 * * *,3,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,3
さま,さま,様,接尾辞 名詞的 一般 * * *,3,3
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,3
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,3
ずいぶん,ずいぶん,随分,副詞 * * * * *,3,3
そろそろ,そろそろ,そろそろ,副詞 * * * * *,3,3
そろっ,そろう,揃う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
ちっ,ちう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,3,3
ちょうど,ちょうど,丁度,副詞 * * * * *,3,3
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,3,3
つかめ,つかめる,掴む,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,3,3
とうとう,とうとう,到頭,副詞 * * * * *,3,3
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,3,3
ねー,ねー,ね,助詞 終助詞 * * * *,3,3
のー,のー,の,助詞 終助詞 * * * *,3,3
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,3,3
まず,まず,先ず,副詞 * * * * *,3,3
まずい,まずい,不味い,形容詞 一般 * * 形容詞 終止形-一般,3,3
もた,もつ,持つ,動詞 一般 * * 五段-タ行 未然形-一般,3,3
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,3
やら,やら,やら,助詞 副助詞 * * * *,3,3
よう,よう,良く,副詞 * * * * *,3,3
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,3,3
アイアン,アイアン,アイアン,名詞 普通名詞 一般 * * *,3,3
イクス,イクス,イクス,名詞 固有名詞 人名 一般 * *,3,3
シー,シー,シー,名詞 普通名詞 一般 * * *,3,3
スーツ,スーツ,スーツ,名詞 普通名詞 一般 * * *,3,3
ダンテス,ダンテス,ダンテス,名詞 固有名詞 人名 一般 * *,3,3
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,3,3
トンネル,トンネル,トンネル,名詞 普通名詞 サ変可能 * * *,3,3
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,3,3
モニター,モニター,モニター,名詞 普通名詞 サ変可能 * * *,3,3
一切,一切,一切,名詞 普通名詞 副詞可能 * * *,3,3
一気,一気,一気,名詞 普通名詞 一般 * * *,3,3
下,下,下,名詞 普通名詞 一般 * * *,3,3
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,3,3
争い,争い,争い,名詞 普通名詞 一般 * * *,3,3
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,3,3
仲良く,仲良く,仲良く,副詞 * * * * *,3,3
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
体,体,体,名詞 普通名詞 助数詞可能 * * *,3,3
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
傷,傷,傷,名詞 普通名詞 一般 * * *,3,3
入り,入り,入り,名詞 普通名詞 一般 * * *,3,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,3,3
出会え,出会える,出会う,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
勘違い,勘違い,勘違い,名詞 普通名詞 サ変可能 * * *,3,3
勝て,勝てる,勝つ,動詞 一般 * * 下一段-タ行 未然形-一般,3,3
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,3,3
口,口,口,名詞 普通名詞 一般 * * *,3,3
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,3,3
告げ,告げる,告げる,動詞 一般 * * 下一段-ガ行 連用形-一般,3,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,3
地上,地上,地上,名詞 普通名詞 一般 * * *,3,3
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,3,3
外,外,外,名詞 普通名詞 一般 * * *,3,3
多く,多く,多く,名詞 普通名詞 副詞可能 * * *,3,3
天,天,天,名詞 普通名詞 一般 * * *,3,3
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,3,3
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,3,3
孤独,孤独,孤独,名詞 普通名詞 形状詞可能 * * *,3,3
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
対する,対する,対する,動詞 一般 * * サ行変格 連体形-一般,3,3
導か,導く,導く,動詞 一般 * * 五段-カ行 未然形-一般,3,3
届か,届く,届く,動詞 一般 * * 五段-カ行 未然形-一般,3,3
底,底,底,名詞 普通名詞 一般 * * *,3,3
引っ張ら,引っ張る,引っ張る,動詞 一般 * * 五段-ラ行 未然形-一般,3,3
当たり前,当たり前,当たり前,形状詞 一般 * * * *,3,3
思え,思う,思う,動詞 一般 * * 五段-ワア行 仮定形-一般,3,3
急激,急激,急激,形状詞 一般 * * * *,3,3
悪かっ,悪い,悪い,形容詞 一般 * * 形容詞 連用形-促音便,3,3
意外,意外,意外,形状詞 一般 * * * *,3,3
感じる,感じる,感ずる,動詞 一般 * * 上一段-ザ行 終止形-一般,3,3
懐かしい,懐かしい,懐かしい,形容詞 一般 * * 形容詞 連体形-一般,3,3
戦える,戦える,戦う,動詞 一般 * * 下一段-ア行 終止形-一般,3,3
抱い,抱く,抱く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
指数,指数,指数,名詞 普通名詞 一般 * * *,3,3
掘ら,掘る,掘る,動詞 一般 * * 五段-ラ行 未然形-一般,3,3
掘れ,掘る,掘る,動詞 一般 * * 五段-ラ行 命令形,3,3
操縦,操縦,操縦,名詞 普通名詞 サ変可能 * * *,3,3
操縦者,操縦者,操縦者,名詞 普通名詞 一般 * * *,3,3
方法,方法,方法,名詞 普通名詞 一般 * * *,3,3
映画館,映画館,映画館,名詞 普通名詞 一般 * * *,3,3
時空,時空,時空,名詞 普通名詞 一般 * * *,3,3
更に,更に,更に,副詞 * * * * *,3,3
未知,未知,未知,名詞 普通名詞 形状詞可能 * * *,3,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,3
検出,検出,検出,名詞 普通名詞 サ変可能 * * *,3,3
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
死な,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 未然形-一般,3,3
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,3,3
残念,残念,残念,形状詞 一般 * * * *,3,3
段階,段階,段階,名詞 普通名詞 一般 * * *,3,3
水,水,水,名詞 普通名詞 一般 * * *,3,3
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,3,3
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,3,3
浴び,浴びる,浴びる,動詞 一般 * * 上一段-バ行 連用形-一般,3,3
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,3,3
潜入,潜入,潜入,名詞 普通名詞 サ変可能 * * *,3,3
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,3,3
珍しい,珍しい,珍しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,3,3
生まれ変わる,生まれ変わる,生まれ変わる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
生み出す,生み出す,生み出す,動詞 一般 * * 五段-サ行 連体形-一般,3,3
病,病,病,名詞 普通名詞 一般 * * *,3,3
眠る,眠る,眠る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
破廉恥,破廉恥,破廉恥,名詞 普通名詞 形状詞可能 * * *,3,3
空気,空気,空気,名詞 普通名詞 一般 * * *,3,3
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,3,3
美しい,美しい,美しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
耐え,耐える,耐える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
聞こえる,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 終止形-一般,3,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,3
襲撃,襲撃,襲撃,名詞 普通名詞 サ変可能 * * *,3,3
見える,見える,見える,動詞 一般 * * 下一段-ア行 連体形-一般,3,3
見送る,見送る,見送る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,3,3
解か,解く,解く,動詞 一般 * * 五段-カ行 未然形-一般,3,3
賛成,賛成,賛成,名詞 普通名詞 サ変可能 * * *,3,3
超える,超える,越える,動詞 一般 * * 下一段-ア行 終止形-一般,3,3
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,3,3
逃がさ,逃がす,逃がす,動詞 一般 * * 五段-サ行 未然形-一般,3,3
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,3,3
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,3,3
違っ,違う,違う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
閉じこもっ,閉じこもる,閉じ籠もる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
間違え,間違える,間違う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,3,3
隣り合わせ,隣り合わせ,隣り合わせ,名詞 普通名詞 一般 * * *,3,3
集中,集中,集中,名詞 普通名詞 サ変可能 * * *,3,3
青春,青春,青春,名詞 普通名詞 一般 * * *,3,3
静か,静か,静か,形状詞 一般 * * * *,3,3
飛行,飛行,飛行,名詞 普通名詞 サ変可能 * * *,3,3
高い,高い,高い,形容詞 一般 * * 形容詞 終止形-一般,3,3
あら,ある,有る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,2
あり,あり,有り,名詞 普通名詞 一般 * * *,3,2
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,3,2
いきなり,いきなり,行成,副詞 * * * * *,3,2
いやあ,いやあ,いや,感動詞 一般 * * * *,3,2
う,う,うう,感動詞 一般 * * * *,3,2
うおお,うおお,うお,感動詞 一般 * * * *,3,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,2
うる,うる,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,3,2
ええー,ええー,ええ,感動詞 一般 * * * *,3,2
おい,おく,おく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,2
おやじ,おやじ,親父,名詞 普通名詞 一般 * * *,3,2
おーい,おーい,おおい,感動詞 一般 * * * *,3,2
かつ,かつ,且つ,接続詞 * * * * *,3,2
きれ,きれる,切る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,2
ぐっ,ぐっ,ぐっ,副詞 * * * * *,3,2
け,け,け,感動詞 一般 * * * *,3,2
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,3,2
さらす,さらす,晒す,動詞 一般 * * 五段-サ行 連体形-一般,3,2
じまう,じまう,ちまう,助動詞 * * * 五段-ワア行 連体形-一般,3,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,3,2
すでに,すでに,既に,副詞 * * * * *,3,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,3,2
ただちに,ただちに,直ちに,副詞 * * * * *,3,2
ちょ,ちょ,一寸,副詞 * * * * *,3,2
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
てめえ,てめえ,てまえ,代名詞 * * * * *,3,2
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,2
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,3,2
とにかく,とにかく,兎に角,副詞 * * * * *,3,2
とらわれ,とらわれ,囚われ,名詞 普通名詞 一般 * * *,3,2
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,2
なーい,なーい,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,2
ほ,ほ,ほ,副詞 * * * * *,3,2
