Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ぶっ飛ばし,ぶっ飛ばす,打っ飛ばす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,1,1
へへへ,へへへ,へへへ,感動詞 一般 * * * *,1,1
ま,ま,まー,感動詞 フィラー * * * *,1,1
まさか,まさか,まさか,副詞 * * * * *,1,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,1,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,1,1
また,また,又,接続詞 * * * * *,1,1
まったく,まったく,全く,副詞 * * * * *,1,1
まぬけ,まぬけ,間抜け,名詞 普通名詞 形状詞可能 * * *,1,1
まるで,まるで,丸で,副詞 * * * * *,1,1
まん,ます,ます,助動詞 * * * 助動詞-マス 終止形-撥音便,1,1
まー,まー,まー,感動詞 フィラー * * * *,1,1
みじん,みじん,微塵,名詞 普通名詞 一般 * * *,1,1
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,1,1
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,1,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,1,1
めえ,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,1,1
もちろん,もちろん,勿論,副詞 * * * * *,1,1
もっと,もっと,もっと,副詞 * * * * *,1,1
もよう,もよう,模様,名詞 普通名詞 一般 * * *,1,1
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,1,1
もん,もん,もん,名詞 普通名詞 一般 * * *,1,1
や,や,や,助詞 副助詞 * * * *,1,1
や,や,や,形状詞 一般 * * * *,1,1
やかましい,やかましい,喧しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
やっつける,やっつける,遣っ付ける,動詞 一般 * * 下一段-カ行 連体形-一般,1,1
やっと,やっと,漸と,副詞 * * * * *,1,1
やはり,やはり,矢張り,副詞 * * * * *,1,1
やりゃ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,1,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
やれ,やれる,遣る,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
やれる,やれる,遣る,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,1,1
ゆうべ,ゆうべ,昨夜,名詞 普通名詞 副詞可能 * * *,1,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
よし,よし,よし,感動詞 一般 * * * *,1,1
よす,よす,止す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
よっこらしょ,よっこらしょ,よっこらしょ,感動詞 一般 * * * *,1,1
よーし,よーし,よし,感動詞 一般 * * * *,1,1
ら,ら,等,接尾辞 名詞的 一般 * * *,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,1,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,1,1
わざと,わざと,態と,副詞 * * * * *,1,1
ん,ん,んっ,感動詞 一般 * * * *,1,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,1,1
んす,んす,んす,助動詞 * * * 文語助動詞-ンス 連体形-一般,1,1
アタタ,アタタ,アタタ,名詞 普通名詞 一般 * * *,1,1
アタッ,アタッ,アタッ,名詞 普通名詞 一般 * * *,1,1
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,1,1
アップップ,アップップ,あっぷっぷ,感動詞 一般 * * * *,1,1
アトミック,アトミック,アトミック,名詞 普通名詞 一般 * * *,1,1
イタイ,イタイ,痛い,形容詞 一般 * * 形容詞 終止形-一般,1,1
イタイッ,イタイッ,イタイッ,名詞 普通名詞 一般 * * *,1,1
イテテ,イテテ,イテテ,名詞 普通名詞 一般 * * *,1,1
イーグル,イーグル,イーグル,名詞 普通名詞 一般 * * *,1,1
エサ,エサ,餌,名詞 普通名詞 一般 * * *,1,1
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,1,1
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,1,1
カット,カット,カット,名詞 普通名詞 サ変可能 * * *,1,1
キズ,キズ,傷,名詞 普通名詞 一般 * * *,1,1
クソ,クソ,くそ,感動詞 一般 * * * *,1,1
クソー,クソー,クソー,名詞 普通名詞 一般 * * *,1,1
ゲッターマン,ゲッターマン,ゲッターマン,名詞 普通名詞 一般 * * *,1,1
コンドル,コンドル,コンドル,名詞 普通名詞 一般 * * *,1,1
サイクル,サイクル,サイクル,名詞 普通名詞 サ変可能 * * *,1,1
ション,ション,ション,名詞 固有名詞 人名 一般 * *,1,1
ジャガー,ジャガー,ジャガー,名詞 普通名詞 一般 * * *,1,1
ジャンジャジャーン,ジャンジャジャーン,ジャンジャジャーン,名詞 普通名詞 一般 * * *,1,1
スクランダー,スクランダー,スクランダー,名詞 普通名詞 一般 * * *,1,1
タイフーン,タイフーン,タイフーン,名詞 普通名詞 一般 * * *,1,1
ダカダッダッダーン,ダカダッダッダーン,ダカダッダッダーン,名詞 普通名詞 一般 * * *,1,1
ニュー,ニュー,ニュー,名詞 普通名詞 一般 * * *,1,1
ハック,ハック,ハック,名詞 固有名詞 人名 一般 * *,1,1
ハヤトー,ハヤトー,ハヤトー,名詞 普通名詞 一般 * * *,1,1
バカバカ,バカバカ,バカバカ,名詞 普通名詞 一般 * * *,1,1
ビューナススクランダー,ビューナススクランダー,ビューナススクランダー,名詞 普通名詞 一般 * * *,1,1
ファイヤー,ファイヤー,ファイア,名詞 普通名詞 一般 * * *,1,1
ブレーン,ブレーン,ブレーン,名詞 普通名詞 一般 * * *,1,1
プレッシャー,プレッシャー,プレッシャー,名詞 普通名詞 一般 * * *,1,1
プレー,プレー,プレー,名詞 普通名詞 サ変可能 * * *,1,1
ヘリコプター,ヘリコプター,ヘリコプター,名詞 普通名詞 一般 * * *,1,1
ベアー,ベアー,ベアー,名詞 普通名詞 一般 * * *,1,1
マジン,マジン,マジン,名詞 普通名詞 一般 * * *,1,1
ムケ,ムケる,向く,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
ムダ,ムダ,無駄,名詞 普通名詞 形状詞可能 * * *,1,1
メチャメチャ,メチャメチャ,目茶目茶,形状詞 一般 * * * *,1,1
ラッラーン,ラッラーン,ラッラーン,名詞 普通名詞 一般 * * *,1,1
ラララ,ラララ,ららら,感動詞 一般 * * * *,1,1
ラララララ,ラララララ,ラララララ,名詞 普通名詞 一般 * * *,1,1
ラーン,ラーン,ラーン,名詞 普通名詞 一般 * * *,1,1
ワナ,ワナ,罠,名詞 普通名詞 一般 * * *,1,1
一帯,一帯,一帯,名詞 普通名詞 一般 * * *,1,1
一気,一気,一気,名詞 普通名詞 一般 * * *,1,1
世界,世界,世界,名詞 普通名詞 一般 * * *,1,1
両,両,両,接頭辞 * * * * *,1,1
事件,事件,事件,名詞 普通名詞 一般 * * *,1,1
互い,互い,互い,名詞 普通名詞 一般 * * *,1,1
人間,人間,人間,名詞 普通名詞 一般 * * *,1,1
仕向ける,仕向ける,仕向ける,動詞 一般 * * 下一段-カ行 連体形-一般,1,1
付け根,付け根,付け根,名詞 普通名詞 一般 * * *,1,1
任し,任す,任す,動詞 一般 * * 五段-サ行 連用形-一般,1,1
体当たり,体当たり,体当たり,名詞 普通名詞 サ変可能 * * *,1,1
何,何,何,代名詞 * * * * *,1,1
使おう,使う,使う,動詞 一般 * * 五段-ワア行 意志推量形,1,1
使命,使命,使命,名詞 普通名詞 一般 * * *,1,1
個人,個人,個人,名詞 普通名詞 一般 * * *,1,1
倒せ,倒せる,倒す,動詞 一般 * * 下一段-サ行 未然形-一般,1,1
借り,借り,借り,名詞 普通名詞 一般 * * *,1,1
先,先,先,名詞 普通名詞 副詞可能 * * *,1,1
光子力,光子力,光子力,名詞 普通名詞 一般 * * *,1,1
入れろ,入れる,入れる,動詞 一般 * * 下一段-ラ行 命令形,1,1
全く,全く,全く,副詞 * * * * *,1,1
共同,共同,共同,名詞 普通名詞 サ変可能 * * *,1,1
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,1,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
出し,出し,出し,接尾辞 名詞的 一般 * * *,1,1
出し抜か,出し抜く,出し抜く,動詞 一般 * * 五段-カ行 未然形-一般,1,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
分かりゃ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-融合,1,1
切らし,切らす,切らす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
助け合っ,助け合う,助け合う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
効き目,効き目,利き目,名詞 普通名詞 一般 * * *,1,1
動け,動ける,動く,動詞 一般 * * 下一段-カ行 未然形-一般,1,1
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 連体形-一般,1,1
十分,十分,十分,副詞 * * * * *,1,1
単独,単独,単独,形状詞 一般 * * * *,1,1
及び,及び,及び,接続詞 * * * * *,1,1
収納,収納,収納,名詞 普通名詞 サ変可能 * * *,1,1
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
取ら,取る,取る,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
口,口,口,名詞 普通名詞 一般 * * *,1,1
合体,合体,合体,名詞 普通名詞 サ変可能 * * *,1,1
吹きつけ,吹きつける,吹き付ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
命取り,命取り,命取り,名詞 普通名詞 一般 * * *,1,1
地上,地上,地上,名詞 普通名詞 一般 * * *,1,1
地区,地区,地区,名詞 普通名詞 一般 * * *,1,1
地球,地球,地球,名詞 普通名詞 一般 * * *,1,1
増え,増える,増える,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
大事,大事,大事,形状詞 一般 * * * *,1,1
大変,大変,大変,形状詞 一般 * * * *,1,1
大成功,大成功,大成功,名詞 普通名詞 一般 * * *,1,1
太っ,太る,太る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
太刀打ち,太刀打ち,太刀打ち,名詞 普通名詞 一般 * * *,1,1
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,1,1
好き,好き,好き,形状詞 一般 * * * *,1,1
妙,妙,妙,名詞 普通名詞 形状詞可能 * * *,1,1
始動,始動,始動,名詞 普通名詞 サ変可能 * * *,1,1
実,実,実,名詞 普通名詞 一般 * * *,1,1
実態,実態,実態,名詞 普通名詞 一般 * * *,1,1
対,対,対,名詞 普通名詞 一般 * * *,1,1
小さな,小さな,小さな,連体詞 * * * * *,1,1
岩,岩,岩,名詞 普通名詞 一般 * * *,1,1
工業,工業,工業,名詞 普通名詞 一般 * * *,1,1
広がっ,広がる,広がる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
庫,庫,庫,接尾辞 名詞的 一般 * * *,1,1
引き上げ,引き上げる,引き上げる,動詞 一般 * * 下一段-ガ行 未然形-一般,1,1
引き受け,引き受ける,引き受ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
引き返す,引き返す,引き返す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
引け,引ける,引く,動詞 一般 * * 下一段-カ行 未然形-一般,1,1
弱い,弱い,弱い,形容詞 一般 * * 形容詞 連体形-一般,1,1
強化,強化,強化,名詞 普通名詞 サ変可能 * * *,1,1
当たり前,当たり前,当たり前,形状詞 一般 * * * *,1,1
当ったり前,当ったり前,当たり前,形状詞 一般 * * * *,1,1
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,1,1
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,1,1
後,後,後,名詞 普通名詞 副詞可能 * * *,1,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,1,1
必ず,必ず,必ず,副詞 * * * * *,1,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,1,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,1,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
忙しい,忙しい,忙しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
急ぐ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 終止形-一般,1,1
急降下,急降下,急降下,名詞 普通名詞 サ変可能 * * *,1,1
悔し,悔しい,悔しい,形容詞 一般 * * 形容詞 語幹-一般,1,1
慌て,慌てる,慌てる,動詞 一般 * * 下一段-タ行 連用形-一般,1,1
慎重,慎重,慎重,名詞 普通名詞 形状詞可能 * * *,1,1
我慢,我慢,我慢,名詞 普通名詞 サ変可能 * * *,1,1
所,所,所,名詞 普通名詞 副詞可能 * * *,1,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,1,1
手応え,手応え,手応え,名詞 普通名詞 一般 * * *,1,1
抜き,抜き,抜き,名詞 普通名詞 一般 * * *,1,1
拠点,拠点,拠点,名詞 普通名詞 一般 * * *,1,1
挟まっ,挟まる,挟む,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
提案,提案,提案,名詞 普通名詞 サ変可能 * * *,1,1
援護,援護,援護,名詞 普通名詞 サ変可能 * * *,1,1
整備,整備,整備,名詞 普通名詞 サ変可能 * * *,1,1
敵,敵,敵,名詞 普通名詞 一般 * * *,1,1
方法,方法,方法,名詞 普通名詞 一般 * * *,1,1
日本,日本,日本,名詞 固有名詞 地名 国 * *,1,1
早い,早い,早い,形容詞 一般 * * 形容詞 連体形-一般,1,1
早速,早速,早速,副詞 * * * * *,1,1
昨夜,昨夜,昨夜,名詞 普通名詞 副詞可能 * * *,1,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,1,1
最小限,最小限,最小限,名詞 普通名詞 一般 * * *,1,1
最後,最後,最後,名詞 普通名詞 一般 * * *,1,1
未確認,未確認,未確認,名詞 普通名詞 形状詞可能 * * *,1,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,1,1
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
様子,様子,様子,名詞 普通名詞 一般 * * *,1,1
次,次,次,名詞 普通名詞 一般 * * *,1,1
正体,正体,正体,名詞 普通名詞 一般 * * *,1,1
歯,歯,歯,名詞 普通名詞 一般 * * *,1,1
死に,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-一般,1,1
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,1,1
浮き輪,浮き輪,浮き輪,名詞 普通名詞 一般 * * *,1,1
液,液,液,名詞 普通名詞 一般 * * *,1,1
点検,点検,点検,名詞 普通名詞 サ変可能 * * *,1,1
爆破,爆破,爆破,名詞 普通名詞 サ変可能 * * *,1,1
物体,物体,物体,名詞 普通名詞 一般 * * *,1,1
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,1,1
犠牲,犠牲,犠牲,名詞 普通名詞 一般 * * *,1,1
狙う,狙う,狙う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
狙っ,狙う,狙う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,1,1
男,男,男,名詞 普通名詞 一般 * * *,1,1
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,1,1
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,1,1
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,1,1
監視,監視,監視,名詞 普通名詞 サ変可能 * * *,1,1
目標,目標,目標,名詞 普通名詞 一般 * * *,1,1
石頭,石頭,石頭,名詞 普通名詞 一般 * * *,1,1
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,1,1
確かめ,確かめる,確かめる,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,1,1
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,1,1
穴,穴,穴,名詞 普通名詞 一般 * * *,1,1
空気,空気,空気,名詞 普通名詞 一般 * * *,1,1
立た,立つ,立つ,動詞 一般 * * 五段-タ行 未然形-一般,1,1
立てる,立てる,立つ,動詞 一般 * * 下一段-タ行 連体形-一般,1,1
笑わ,笑う,笑う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
素早い,素早い,素早い,形容詞 一般 * * 形容詞 連体形-一般,1,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,1,1
緊急,緊急,緊急,名詞 普通名詞 形状詞可能 * * *,1,1
総,総,総,接頭辞 * * * * *,1,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
者,者,者,接尾辞 名詞的 一般 * * *,1,1
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,1,1
育て,育てる,育つ,動詞 一般 * * 下一段-タ行 連用形-一般,1,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
街,街,街,名詞 普通名詞 一般 * * *,1,1
要塞,要塞,要塞,名詞 普通名詞 一般 * * *,1,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,1,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,1,1
見参,見参,見参,名詞 普通名詞 サ変可能 * * *,1,1
覚え,覚え,覚え,名詞 普通名詞 一般 * * *,1,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,1,1
訪ね,訪ねる,訪ねる,動詞 一般 * * 下一段-ナ行 連用形-一般,1,1
詰まっ,詰まる,詰まる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
誘い,誘い,誘い,名詞 普通名詞 一般 * * *,1,1
誘い出し,誘い出す,誘い出す,動詞 一般 * * 五段-サ行 連用形-一般,1,1
誘い出す,誘い出す,誘い出す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
誘っ,誘う,誘う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,1,1
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
超合金,超合金,超合金,名詞 普通名詞 一般 * * *,1,1
越さ,越す,越す,動詞 一般 * * 五段-サ行 未然形-一般,1,1
返せ,返す,返す,動詞 一般 * * 五段-サ行 命令形,1,1
逃がし,逃がす,逃がす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,1,1
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 終止形-一般,1,1
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連体形-一般,1,1
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,1,1
逃げ出し,逃げ出す,逃げ出す,動詞 一般 * * 五段-サ行 連用形-一般,1,1
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,1,1
通じ,通ずる,通ずる,動詞 一般 * * サ行変格 未然形-一般,1,1
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,1,1
適任,適任,適任,名詞 普通名詞 形状詞可能 * * *,1,1
鉄,鉄,鉄,名詞 普通名詞 一般 * * *,1,1
鍛え,鍛える,鍛える,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
鎌,鎌,鎌,名詞 普通名詞 一般 * * *,1,1
防ぐ,防ぐ,防ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,1,1
防げ,防げる,防ぐ,動詞 一般 * * 下一段-ガ行 未然形-一般,1,1
陸,陸,陸,名詞 普通名詞 一般 * * *,1,1
難しい,難しい,難しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,1,1
頼ま,頼む,頼む,動詞 一般 * * 五段-マ行 未然形-一般,1,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,1,1
顔,顔,顔,名詞 普通名詞 一般 * * *,1,1
飛び出せ,飛び出す,飛び出す,動詞 一般 * * 五段-サ行 命令形,1,1
飛ぶ,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連体形-一般,1,1
食,食,食,名詞 普通名詞 助数詞可能 * * *,1,1
食い止め,食い止める,食い止める,動詞 一般 * * 下一段-マ行 未然形-一般,1,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,1,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,1,1
餌食,餌食,餌食,名詞 普通名詞 一般 * * *,1,1
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,1,1
