Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ドリーン,ドリーン,ドリーン,名詞 固有名詞 人名 一般 * *,9,3
ヴォイド,ヴォイド,ボイド,名詞 普通名詞 一般 * * *,9,3
人質,人質,人質,名詞 普通名詞 一般 * * *,9,3
文化祭,文化祭,文化祭,名詞 普通名詞 一般 * * *,9,3
アルテミス,アルテミス,アルテミス,名詞 固有名詞 人名 一般 * *,9,2
ガルモール,ガルモール,ガルモール,名詞 普通名詞 一般 * * *,9,2
ラブラドル,ラブラドル,ラブラドール,名詞 固有名詞 地名 一般 * *,9,2
拙者,拙者,拙者,代名詞 * * * * *,9,2
木,木,木,名詞 普通名詞 一般 * * *,9,2
ティラノレジェンド,ティラノレジェンド,ティラノレジェンド,名詞 普通名詞 一般 * * *,9,1
ハット,ハット,ハット,名詞 普通名詞 一般 * * *,9,1
あの,あの,あの,感動詞 フィラー * * * *,8,8
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,8,8
おもしろい,おもしろい,面白い,形容詞 一般 * * 形容詞 終止形-一般,8,8
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,8,8
しばらく,しばらく,暫く,副詞 * * * * *,8,8
ふ,ふ,ふ,接頭辞 * * * * *,8,8
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,8,8
与える,与える,与える,動詞 一般 * * 下一段-ア行 終止形-一般,8,8
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 終止形-一般,8,8
十分,十分,十分,形状詞 一般 * * * *,8,8
喜ん,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,8,8
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,8,8
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,8,8
始まり,始まり,始まり,名詞 普通名詞 一般 * * *,8,8
展開,展開,展開,名詞 普通名詞 サ変可能 * * *,8,8
常,常,常,名詞 普通名詞 一般 * * *,8,8
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,8,8
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,8,8
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 連体形-一般,8,8
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,8,8
無敵,無敵,無敵,名詞 普通名詞 形状詞可能 * * *,8,8
知る,知る,知る,動詞 一般 * * 五段-ラ行 終止形-一般,8,8
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,8,8
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,8,7
え,え,え,助詞 終助詞 * * * *,8,7
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,8,7
しのい,しのぐ,凌ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,8,7
しのぎ,しのぐ,凌ぐ,動詞 一般 * * 五段-ガ行 連用形-一般,8,7
そろそろ,そろそろ,そろそろ,副詞 * * * * *,8,7
たび,たび,度,名詞 普通名詞 助数詞可能 * * *,8,7
とも,とも,とも,助詞 終助詞 * * * *,8,7
ま,ま,まー,感動詞 フィラー * * * *,8,7
ドッキドキ,ドッキドキ,どっきどき,形状詞 一般 * * * *,8,7
ハハハハハ,ハハハハハ,ハハハハハ,名詞 普通名詞 一般 * * *,8,7
ペルソナ,ペルソナ,ペルソナ,名詞 普通名詞 一般 * * *,8,7
ライバル,ライバル,ライバル,名詞 普通名詞 一般 * * *,8,7
与える,与える,与える,動詞 一般 * * 下一段-ア行 連体形-一般,8,7
勝者,勝者,勝者,名詞 普通名詞 一般 * * *,8,7
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,8,7
変わら,変わる,変わる,動詞 一般 * * 五段-ラ行 未然形-一般,8,7
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 連体形-一般,8,7
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,8,7
対する,対する,対する,動詞 一般 * * サ行変格 連体形-一般,8,7
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,8,7
幽幻,幽幻,幽幻,形状詞 一般 * * * *,8,7
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,8,7
捧げ,捧げる,捧げる,動詞 一般 * * 下一段-ガ行 連用形-一般,8,7
改めて,改めて,改めて,副詞 * * * * *,8,7
日々,日々,日々,名詞 普通名詞 副詞可能 * * *,8,7
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,8,7
気合い,気合い,気合い,名詞 普通名詞 一般 * * *,8,7
海,海,海,名詞 普通名詞 一般 * * *,8,7
表,表,表,名詞 普通名詞 一般 * * *,8,7
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,8,7
防い,防ぐ,防ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,8,7
あ〜あ,あ〜あ,ああ,感動詞 一般 * * * *,8,6
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,8,6
きれる,きれる,切る,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,8,6
こりゃ,こりゃ,此れ,代名詞 * * * * *,8,6
ついに,ついに,遂に,副詞 * * * * *,8,6
て,て,って,助詞 副助詞 * * * *,8,6
なにっ,なにっ,何,代名詞 * * * * *,8,6
やっぱ,やっぱ,矢張り,副詞 * * * * *,8,6
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,8,6
ギャラティン,ギャラティン,ギャラティン,名詞 普通名詞 一般 * * *,8,6
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,8,6
ターン,ターン,ターン,名詞 普通名詞 一般 * * *,8,6
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,8,6
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,8,6
勇者,勇者,勇者,名詞 普通名詞 一般 * * *,8,6
意外,意外,意外,形状詞 一般 * * * *,8,6
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,8,6
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,8,6
校,校,校,接尾辞 名詞的 一般 * * *,8,6
無事,無事,無事,形状詞 一般 * * * *,8,6
甲子園,甲子園,甲子園,名詞 固有名詞 一般 * * *,8,6
盛り上がっ,盛り上がる,盛り上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,6
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,8,6
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,8,6
翼,翼,翼,名詞 普通名詞 一般 * * *,8,6
耐え,耐える,耐える,動詞 一般 * * 下一段-ア行 連用形-一般,8,6
聖,聖,聖,形状詞 一般 * * * *,8,6
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,8,6
雨,雨,雨,名詞 普通名詞 一般 * * *,8,6
飲み込ま,飲み込む,飲み込む,動詞 一般 * * 五段-マ行 未然形-一般,8,6
鳴海,鳴海,鳴海,名詞 固有名詞 人名 姓 * *,8,6
ごとき,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連体形-一般,8,5
ゆえ,ゆえ,故,名詞 普通名詞 副詞可能 * * *,8,5
よみがえれ,よみがえる,蘇る,動詞 一般 * * 五段-ラ行 命令形,8,5
エスペシャルカウンターブラスト,エスペシャルカウンターブラスト,エスペシャルカウンターブラスト,名詞 普通名詞 一般 * * *,8,5
クローダス,クローダス,クローダス,名詞 普通名詞 一般 * * *,8,5
園,園,園,接尾辞 名詞的 一般 * * *,8,5
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,8,5
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,8,5
森,森,森,名詞 普通名詞 一般 * * *,8,5
甲子,甲子,甲子,名詞 普通名詞 一般 * * *,8,5
葛木,葛木,葛木,名詞 固有名詞 地名 一般 * *,8,5
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,8,4
アルティ,アルティ,アルティ,名詞 普通名詞 一般 * * *,8,4
ゼニス,ゼニス,ゼニス,名詞 普通名詞 一般 * * *,8,4
メット,メット,メット,名詞 普通名詞 一般 * * *,8,4
ユウタ,ユウタ,ユウタ,名詞 固有名詞 人名 名 * *,8,4
ルイン,ルイン,ルイン,名詞 固有名詞 人名 一般 * *,8,4
レディー,レディー,レディー,名詞 普通名詞 一般 * * *,8,4
成果,成果,成果,名詞 普通名詞 一般 * * *,8,4
猫,猫,猫,名詞 普通名詞 一般 * * *,8,4
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,8,4
認可,認可,認可,名詞 普通名詞 サ変可能 * * *,8,4
くだら,くだる,下る,動詞 一般 * * 五段-ラ行 未然形-一般,8,3
アラバキ,アラバキ,アラバキ,名詞 普通名詞 一般 * * *,8,3
イワナガヒメ,イワナガヒメ,イワナガヒメ,名詞 普通名詞 一般 * * *,8,3
ギャラ,ギャラ,ギャラ,名詞 普通名詞 一般 * * *,8,3
コンロー,コンロー,コンロー,名詞 普通名詞 一般 * * *,8,3
サフラン,サフラン,サフラン,名詞 普通名詞 一般 * * *,8,3
ジェネシス,ジェネシス,ジェネシス,名詞 普通名詞 一般 * * *,8,3
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,8,3
ダイドラゴン,ダイドラゴン,ダイドラゴン,名詞 普通名詞 一般 * * *,8,3
ティン,ティン,ティン,名詞 固有名詞 人名 一般 * *,8,3
バーサーク,バーサーク,バーサーク,名詞 普通名詞 一般 * * *,8,3
フォーメーション,フォーメーション,フォーメーション,名詞 普通名詞 一般 * * *,8,3
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,8,3
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,8,3
尊敬,尊敬,尊敬,名詞 普通名詞 サ変可能 * * *,8,3
消える,消える,消える,動詞 一般 * * 下一段-ア行 終止形-一般,8,3
狩人,狩人,狩人,名詞 普通名詞 一般 * * *,8,3
鬼,鬼,鬼,接尾辞 名詞的 一般 * * *,8,3
カオス,カオス,カオス,名詞 普通名詞 一般 * * *,8,2
ハンド,ハンド,ハンド,名詞 普通名詞 一般 * * *,8,2
ブレイカー,ブレイカー,ブレーカー,名詞 普通名詞 一般 * * *,8,2
ミリオンレイ,ミリオンレイ,ミリオンレイ,名詞 普通名詞 一般 * * *,8,2
女王,女王,女王,名詞 普通名詞 一般 * * *,8,2
裏,裏,裏,名詞 普通名詞 一般 * * *,8,2
情けねえ,情けない,情けない,形容詞 一般 * * 形容詞 終止形-一般,8,1
湖,湖,湖,名詞 普通名詞 一般 * * *,8,1
いきなり,いきなり,行成,副詞 * * * * *,7,7
いや〜,いや〜,いや,感動詞 一般 * * * *,7,7
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,7,7
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,7,7
おしまい,おしまい,おしまい,名詞 普通名詞 一般 * * *,7,7
おっと,おっと,おっと,感動詞 一般 * * * *,7,7
かつて,かつて,嘗て,副詞 * * * * *,7,7
そう,そう,そう,名詞 助動詞語幹 * * * *,7,7
たいした,たいした,大した,連体詞 * * * * *,7,7
どころ,どころ,どころ,助詞 副助詞 * * * *,7,7
どんな,どんな,どんな,形状詞 一般 * * * *,7,7
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,7,7
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,7,7
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,7,7
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,7,7
下,下,下,名詞 普通名詞 一般 * * *,7,7
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,7,7
場,場,場,名詞 普通名詞 一般 * * *,7,7
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,7,7
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,7,7
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 終止形-一般,7,7
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,7,7
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,7
強き,強し,強い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,7,7
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,7,7
早い,早い,早い,形容詞 一般 * * 形容詞 終止形-一般,7,7
来たれ,来たる,来たる,動詞 非自立可能 * * 文語四段-ラ行 命令形,7,7
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,7,7
死,死,死,名詞 普通名詞 一般 * * *,7,7
水,水,水,名詞 普通名詞 一般 * * *,7,7
求める,求める,求める,動詞 一般 * * 下一段-マ行 連体形-一般,7,7
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,7,7
経験,経験,経験,名詞 普通名詞 サ変可能 * * *,7,7
結構,結構,結構,副詞 * * * * *,7,7
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,7,7
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,7,7
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,7,7
調子,調子,調子,名詞 普通名詞 一般 * * *,7,7
集え,集う,集う,動詞 一般 * * 五段-ワア行 命令形,7,7
い,い,いー,感動詞 フィラー * * * *,7,6
すでに,すでに,既に,副詞 * * * * *,7,6
すばらしい,すばらしい,素晴らしい,形容詞 一般 * * 形容詞 終止形-一般,7,6
つき,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-一般,7,6
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,7,6
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,7,6
で〜す,です,です,助動詞 * * * 助動詞-デス 終止形-一般,7,6
ともかく,ともかく,兎も角,副詞 * * * * *,7,6
どうし,どうし,同士,接尾辞 名詞的 一般 * * *,7,6
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,7,6
はあ,はあ,はあ,感動詞 一般 * * * *,7,6
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,7,6
ぼ,ぼ,ぼ,名詞 普通名詞 一般 * * *,7,6
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,7,6
キッド,キッド,キッド,名詞 普通名詞 一般 * * *,7,6
ゴジョー,ゴジョー,ゴジョー,名詞 普通名詞 一般 * * *,7,6
ゴールド,ゴールド,ゴールド,名詞 普通名詞 一般 * * *,7,6
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,7,6
ドラコ,ドラコ,ドラコ,名詞 固有名詞 人名 一般 * *,7,6
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,6
リング,リング,リング,名詞 普通名詞 一般 * * *,7,6
一撃,一撃,一撃,名詞 普通名詞 サ変可能 * * *,7,6
不可能,不可能,不可能,名詞 普通名詞 形状詞可能 * * *,7,6
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,7,6
使命,使命,使命,名詞 普通名詞 一般 * * *,7,6
候補,候補,候補,名詞 普通名詞 一般 * * *,7,6
入ら,入る,入る,動詞 一般 * * 五段-ラ行 未然形-一般,7,6
分,分,分,名詞 普通名詞 副詞可能 * * *,7,6
十分,十分,十分,副詞 * * * * *,7,6
呪わ,呪う,呪う,動詞 一般 * * 五段-ワア行 未然形-一般,7,6
変,変,変,名詞 普通名詞 形状詞可能 * * *,7,6
弱い,弱い,弱い,形容詞 一般 * * 形容詞 連体形-一般,7,6
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,7,6
敗,敗,敗,接尾辞 名詞的 一般 * * *,7,6
残る,残る,残る,動詞 一般 * * 五段-ラ行 連体形-一般,7,6
気迫,気迫,気迫,名詞 普通名詞 一般 * * *,7,6
滅亡,滅亡,滅亡,名詞 普通名詞 サ変可能 * * *,7,6
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,7,6
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,7,6
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,7,6
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 未然形-一般,7,6
龍,龍,竜,名詞 普通名詞 一般 * * *,7,6
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連体形-一般,7,5
あっち,あっち,彼方,代名詞 * * * * *,7,5
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,7,5
か〜,か〜,か,助詞 終助詞 * * * *,7,5
きれい,きれい,奇麗,形状詞 一般 * * * *,7,5
こ,こ,こ,名詞 普通名詞 一般 * * *,7,5
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,7,5
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,7,5
トレーシー,トレーシー,トレーシー,名詞 普通名詞 一般 * * *,7,5
ハァ〜,ハァ〜,はあ,感動詞 一般 * * * *,7,5
ムダ,ムダ,無駄,名詞 普通名詞 形状詞可能 * * *,7,5
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,7,5
変え,変える,変える,動詞 一般 * * 下一段-ア行 未然形-一般,7,5
誇り,誇り,誇り,名詞 普通名詞 一般 * * *,7,5
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,7,5
通っ,通る,通る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,5
防が,防ぐ,防ぐ,動詞 一般 * * 五段-ガ行 未然形-一般,7,5
食らい,食らう,食らう,動詞 一般 * * 五段-ワア行 連用形-一般,7,5
高校生,高校生,高校生,名詞 普通名詞 一般 * * *,7,5
つまん,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-撥音便,7,4
キャピタル,キャピタル,キャピタル,名詞 普通名詞 一般 * * *,7,4
ケ,ケ,け,名詞 普通名詞 一般 * * *,7,4
サンクチュアリ,サンクチュアリ,サンクチュアリ,名詞 普通名詞 一般 * * *,7,4
シビル,シビル,シビル,名詞 普通名詞 一般 * * *,7,4
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,7,4
ティアー,ティアー,ティアー,名詞 普通名詞 一般 * * *,7,4
ビート,ビート,ビート,名詞 普通名詞 一般 * * *,7,4
ファイヤー,ファイヤー,ファイア,名詞 普通名詞 一般 * * *,7,4
同時,同時,同時,名詞 普通名詞 一般 * * *,7,4
否定,否定,否定,名詞 普通名詞 サ変可能 * * *,7,4
変化,変化,変化,名詞 普通名詞 サ変可能 * * *,7,4
封,封,封,名詞 普通名詞 一般 * * *,7,4
少年,少年,少年,名詞 普通名詞 一般 * * *,7,4
拳,拳,拳,名詞 普通名詞 一般 * * *,7,4
本,本,本,接頭辞 * * * * *,7,4
永田,永田,永田,名詞 固有名詞 地名 一般 * *,7,4
無力,無力,無力,名詞 普通名詞 形状詞可能 * * *,7,4
無常,無常,無常,名詞 普通名詞 一般 * * *,7,4
腕,腕,腕,名詞 普通名詞 一般 * * *,7,4
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,7,3
ぜっ,せる,競る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,3
クミン,クミン,クミン,名詞 普通名詞 一般 * * *,7,3
ディス,ディス,ディス,名詞 普通名詞 一般 * * *,7,3
兵,兵,兵,名詞 普通名詞 一般 * * *,7,3
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,7,3
竜,竜,竜,名詞 固有名詞 人名 名 * *,7,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,7,3
ガントレット,ガントレット,ガントレット,名詞 普通名詞 一般 * * *,7,2
ショー,ショー,ショー,名詞 普通名詞 一般 * * *,7,2
ジンリン,ジンリン,ジンリン,名詞 普通名詞 一般 * * *,7,2
デーモン,デーモン,デーモン,名詞 普通名詞 一般 * * *,7,2
パプリカ,パプリカ,パプリカ,名詞 普通名詞 一般 * * *,7,2
ミスト,ミスト,ミスト,名詞 普通名詞 一般 * * *,7,2
ミネルヴァ,ミネルヴァ,ミネルバ,名詞 固有名詞 人名 一般 * *,7,2
ミラー,ミラー,ミラー,名詞 固有名詞 人名 一般 * *,7,2
盾,盾,盾,名詞 普通名詞 一般 * * *,7,2
解け,解ける,解く,動詞 一般 * * 下一段-カ行 連用形-一般,7,2
黄昏,黄昏,黄昏,名詞 普通名詞 一般 * * *,7,2
ズィール,ズィール,ズィール,名詞 普通名詞 一般 * * *,7,1
ドウイ,ドウイ,ドウイ,名詞 普通名詞 一般 * * *,7,1
ヒャッキヴォーグ,ヒャッキヴォーグ,ヒャッキヴォーグ,名詞 普通名詞 一般 * * *,7,1
フォルトナ,フォルトナ,フォルトナ,名詞 普通名詞 一般 * * *,7,1
ブレイニーパピオ,ブレイニーパピオ,ブレイニーパピオ,名詞 普通名詞 一般 * * *,7,1
ブロケード,ブロケード,ブロケード,名詞 普通名詞 一般 * * *,7,1
レオパルド,レオパルド,レオパルド,名詞 普通名詞 一般 * * *,7,1
台本,台本,台本,名詞 普通名詞 一般 * * *,7,1
指導,指導,指導,名詞 普通名詞 サ変可能 * * *,7,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,6,6
おもしろく,おもしろい,面白い,形容詞 一般 * * 形容詞 連用形-一般,6,6
きれ,きれる,切る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,6,6
こら,こら,こら,感動詞 一般 * * * *,6,6
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,6,6
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,6,6
それぞれ,それぞれ,其々,名詞 普通名詞 副詞可能 * * *,6,6
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,6,6
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,6,6
なか,なか,中,名詞 普通名詞 副詞可能 * * *,6,6
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,6
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,6,6
ようやく,ようやく,漸く,副詞 * * * * *,6,6
よる,よる,よる,動詞 一般 * * 五段-ラ行 連体形-一般,6,6
ん〜,ん〜,んー,感動詞 フィラー * * * *,6,6
ガルド,ガルド,ガルド,名詞 普通名詞 一般 * * *,6,6
クソ,クソ,くそ,感動詞 一般 * * * *,6,6
パンパカパン,パンパカパン,パンパカパン,名詞 普通名詞 一般 * * *,6,6
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,6,6
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,6,6
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,6
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,6,6
何事,何事,何事,名詞 普通名詞 一般 * * *,6,6
何人,何人,何人,名詞 普通名詞 一般 * * *,6,6
信じる,信じる,信ずる,動詞 一般 * * 上一段-ザ行 終止形-一般,6,6
億,億,億,名詞 数詞 * * * *,6,6
出番,出番,出番,名詞 普通名詞 一般 * * *,6,6
勝て,勝てる,勝つ,動詞 一般 * * 下一段-タ行 連用形-一般,6,6
化,化,化,接尾辞 名詞的 サ変可能 * * *,6,6
及ば,及ぶ,及ぶ,動詞 一般 * * 五段-バ行 未然形-一般,6,6
味方,味方,味方,名詞 普通名詞 サ変可能 * * *,6,6
困っ,困る,困る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,6
増え,増える,増える,動詞 一般 * * 下一段-ア行 連用形-一般,6,6
天気,天気,天気,名詞 普通名詞 一般 * * *,6,6
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,6,6
導け,導ける,導く,動詞 一般 * * 下一段-カ行 連用形-一般,6,6
底,底,底,名詞 普通名詞 一般 * * *,6,6
引く,引く,引く,動詞 一般 * * 五段-カ行 終止形-一般,6,6
強化,強化,強化,名詞 普通名詞 サ変可能 * * *,6,6
当然,当然,当然,副詞 * * * * *,6,6
急,急,急,名詞 普通名詞 形状詞可能 * * *,6,6
恐れ,恐れる,恐れる,動詞 一般 * * 下一段-ラ行 未然形-一般,6,6
恐ろし,恐ろしい,恐ろしい,形容詞 一般 * * 形容詞 語幹-一般,6,6
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,6,6
成績,成績,成績,名詞 普通名詞 一般 * * *,6,6
戦わ,戦う,戦う,動詞 一般 * * 五段-ワア行 未然形-一般,6,6
方,方,方,接尾辞 名詞的 一般 * * *,6,6
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,6,6
決め,決める,決める,動詞 一般 * * 下一段-マ行 未然形-一般,6,6
注目,注目,注目,名詞 普通名詞 サ変可能 * * *,6,6
無,無,無,名詞 普通名詞 一般 * * *,6,6
特別,特別,特別,形状詞 一般 * * * *,6,6
状況,状況,状況,名詞 普通名詞 一般 * * *,6,6
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,6,6
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 連体形-一般,6,6
興奮,興奮,興奮,名詞 普通名詞 サ変可能 * * *,6,6
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,6,6
解き放て,解き放つ,解き放つ,動詞 一般 * * 五段-タ行 命令形,6,6
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,6,6
起こっ,起こる,起こる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,6
追い詰め,追い詰める,追い詰める,動詞 一般 * * 下一段-マ行 未然形-一般,6,6
追い詰め,追い詰める,追い詰める,動詞 一般 * * 下一段-マ行 連用形-一般,6,6
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,6,6
連携,連携,連携,名詞 普通名詞 サ変可能 * * *,6,6
間,間,間,名詞 普通名詞 助数詞可能 * * *,6,6
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,6
いろ,いる,居る,動詞 非自立可能 * * 上一段-ア行 命令形,6,5
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,5
おもしれえ,おもしろい,面白い,形容詞 一般 * * 形容詞 終止形-一般,6,5
かっこ,かっこ,格好,名詞 普通名詞 一般 * * *,6,5
く,く,九,名詞 数詞 * * * *,6,5
すっげえ,すっごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,6,5
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,6,5
だし,だし,だし,名詞 普通名詞 一般 * * *,6,5
つく,つく,付く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,5
どうぞ,どうぞ,どうぞ,副詞 * * * * *,6,5
なけれ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-一般,6,5
ねっ,ねっ,ねえ,感動詞 一般 * * * *,6,5
ぶっ飛ばせ,ぶっ飛ばす,打っ飛ばす,動詞 一般 * * 五段-サ行 命令形,6,5
ますます,ますます,益々,副詞 * * * * *,6,5
よっしゃあ,よっしゃあ,よっしゃ,感動詞 一般 * * * *,6,5
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,6,5
シューター,シューター,シューター,名詞 普通名詞 一般 * * *,6,5
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,6,5
トータル,トータル,トータル,名詞 普通名詞 サ変可能 * * *,6,5
ブレイブ,ブレイブ,ブレーブ,名詞 普通名詞 形状詞可能 * * *,6,5
マケミ,マケミ,マケミ,名詞 普通名詞 一般 * * *,6,5
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,6,5
一歩,一歩,一歩,名詞 普通名詞 一般 * * *,6,5
一番,一番,一番,副詞 * * * * *,6,5
任せろ,任せる,任せる,動詞 一般 * * 下一段-サ行 命令形,6,5
使いこなし,使いこなす,使い熟す,動詞 非自立可能 * * 五段-サ行 連用形-一般,6,5
兄,兄,兄,名詞 普通名詞 一般 * * *,6,5
