Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,5,4
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,5,4
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,5,4
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,5,4
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,4
わざわざ,わざわざ,態々,副詞 * * * * *,5,4
クッ,クッ,くっ,副詞 * * * * *,5,4
コンビニ,コンビニ,コンビニ,名詞 普通名詞 一般 * * *,5,4
フフフッ,フフフッ,ふふふ,感動詞 一般 * * * *,5,4
ワンド,ワンド,ワンド,名詞 普通名詞 一般 * * *,5,4
一斉,一斉,一斉,名詞 普通名詞 一般 * * *,5,4
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,5,4
付近,付近,付近,名詞 普通名詞 一般 * * *,5,4
位置,位置,位置,名詞 普通名詞 サ変可能 * * *,5,4
何度,何度,何度,名詞 普通名詞 一般 * * *,5,4
偵察,偵察,偵察,名詞 普通名詞 サ変可能 * * *,5,4
全く,全く,全く,副詞 * * * * *,5,4
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,5,4
十分,十分,十分,形状詞 一般 * * * *,5,4
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,5,4
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,5,4
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,5,4
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,5,4
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,4
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,5,4
撃て,撃つ,打つ,動詞 一般 * * 五段-タ行 命令形,5,4
操縦,操縦,操縦,名詞 普通名詞 サ変可能 * * *,5,4
方,方,方,接尾辞 名詞的 一般 * * *,5,4
日曜日,日曜日,日曜日,名詞 普通名詞 副詞可能 * * *,5,4
本部,本部,本部,名詞 普通名詞 一般 * * *,5,4
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,5,4
注文,注文,注文,名詞 普通名詞 サ変可能 * * *,5,4
神,神,神,名詞 普通名詞 一般 * * *,5,4
立っ,立つ,立つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,4
範囲,範囲,範囲,名詞 普通名詞 一般 * * *,5,4
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,4
衛星,衛星,衛星,名詞 普通名詞 一般 * * *,5,4
記者,記者,記者,名詞 普通名詞 一般 * * *,5,4
警察,警察,警察,名詞 普通名詞 一般 * * *,5,4
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,5,4
遅く,遅い,遅い,形容詞 一般 * * 形容詞 連用形-一般,5,4
面白い,面白い,面白い,形容詞 一般 * * 形容詞 終止形-一般,5,4
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,5,3
うわ,うわ,うわ,感動詞 一般 * * * *,5,3
くっ,くっ,くっ,感動詞 一般 * * * *,5,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,5,3
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,5,3
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,3
のんき,のんき,暢気,形状詞 一般 * * * *,5,3
まさか,まさか,まさか,副詞 * * * * *,5,3
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,5,3
もらわ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 未然形-一般,5,3
オ,オ,御,接頭辞 * * * * *,5,3
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,5,3
並み,並み,並み,接尾辞 名詞的 一般 * * *,5,3
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,5,3
休み,休み,休み,名詞 普通名詞 一般 * * *,5,3
倒れ,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,3
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,5,3
効か,効く,利く,動詞 一般 * * 五段-カ行 未然形-一般,5,3
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,5,3
呼べ,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 仮定形-一般,5,3
命,命,命,名詞 普通名詞 一般 * * *,5,3
大事,大事,大事,形状詞 一般 * * * *,5,3
宮野,宮野,宮野,名詞 固有名詞 人名 姓 * *,5,3
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,5,3
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,5,3
接触,接触,接触,名詞 普通名詞 サ変可能 * * *,5,3
数,数,数,名詞 普通名詞 一般 * * *,5,3
最大,最大,最大,名詞 普通名詞 一般 * * *,5,3
構わ,構う,構う,動詞 一般 * * 五段-ワア行 未然形-一般,5,3
様子,様子,様子,名詞 普通名詞 一般 * * *,5,3
男,男,男,名詞 普通名詞 一般 * * *,5,3
船,船,船,名詞 普通名詞 一般 * * *,5,3
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,5,3
街,街,街,名詞 普通名詞 一般 * * *,5,3
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,5,3
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,5,3
超,超,超,接頭辞 * * * * *,5,3
辺,辺,辺,名詞 普通名詞 一般 * * *,5,3
退避,退避,退避,名詞 普通名詞 サ変可能 * * *,5,3
食う,食う,食う,動詞 一般 * * 五段-ワア行 終止形-一般,5,3
なー,なー,な,助詞 終助詞 * * * *,5,2
ウザい,ウザい,うざい,形容詞 一般 * * 形容詞 連体形-一般,5,2
オバケ,オバケ,オバケ,名詞 普通名詞 一般 * * *,5,2
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,5,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,5,2
ハア,ハア,はあ,感動詞 一般 * * * *,5,2
修理,修理,修理,名詞 普通名詞 サ変可能 * * *,5,2
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,5,2
対抗,対抗,対抗,名詞 普通名詞 サ変可能 * * *,5,2
巻き込ま,巻き込む,巻き込む,動詞 一般 * * 五段-マ行 未然形-一般,5,2
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,5,2
新垣,新垣,新垣,名詞 固有名詞 人名 姓 * *,5,2
星,星,星,接尾辞 名詞的 一般 * * *,5,2
条約,条約,条約,名詞 普通名詞 一般 * * *,5,2
神代,神代,神代,名詞 普通名詞 一般 * * *,5,2
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,5,2
道,道,道,名詞 普通名詞 一般 * * *,5,2
都心部,都心部,都心部,名詞 普通名詞 一般 * * *,5,2
面,面,面,名詞 普通名詞 助数詞可能 * * *,5,2
どうぞ,どうぞ,どうぞ,副詞 * * * * *,5,1
オリッチー,オリッチー,オリッチー,名詞 普通名詞 一般 * * *,5,1
ガルーダ,ガルーダ,ガルーダ,名詞 固有名詞 一般 * * *,5,1
光学,光学,光学,名詞 普通名詞 一般 * * *,5,1
六瀬,六瀬,六瀬,名詞 固有名詞 人名 姓 * *,5,1
分,分,分,接尾辞 名詞的 サ変可能 * * *,5,1
幽霊,幽霊,幽霊,名詞 普通名詞 一般 * * *,5,1
本,本,本,接尾辞 名詞的 助数詞 * * *,5,1
緑色,緑色,緑色,名詞 普通名詞 一般 * * *,5,1
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,5,1
迷彩,迷彩,迷彩,名詞 普通名詞 一般 * * *,5,1
いちいち,いちいち,一々,名詞 普通名詞 副詞可能 * * *,4,4
いやあ,いやあ,いや,感動詞 一般 * * * *,4,4
いやー,いやー,いや,感動詞 一般 * * * *,4,4
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,4,4
おおー,おおー,おお,感動詞 一般 * * * *,4,4
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,4,4
こんな,こんな,こんな,形状詞 一般 * * * *,4,4
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,4,4
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,4,4
ちょうど,ちょうど,丁度,副詞 * * * * *,4,4
できれ,できる,出来る,動詞 非自立可能 * * 上一段-カ行 仮定形-一般,4,4
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,4,4
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
どうせ,どうせ,どうせ,副詞 * * * * *,4,4
なり,なり,形,接尾辞 名詞的 一般 * * *,4,4
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,4,4
まず,まず,先ず,副詞 * * * * *,4,4
やっと,やっと,漸と,副詞 * * * * *,4,4
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,4,4
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,4,4
より,より,より,副詞 * * * * *,4,4
わあっ,わあっ,わあ,感動詞 一般 * * * *,4,4
オッケー,オッケー,オーケー,名詞 普通名詞 サ変可能 * * *,4,4
事態,事態,事態,名詞 普通名詞 一般 * * *,4,4
全弾,全弾,全弾,名詞 普通名詞 一般 * * *,4,4
円,円,円,名詞 普通名詞 助数詞可能 * * *,4,4
処せ,処する,処する,動詞 一般 * * サ行変格 未然形-セ,4,4
刑法,刑法,刑法,名詞 普通名詞 一般 * * *,4,4
取る,取る,取る,動詞 一般 * * 五段-ラ行 連体形-一般,4,4
呼ぶ,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連体形-一般,4,4
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,4,4
山田,山田,山田,名詞 固有名詞 人名 姓 * *,4,4
意外,意外,意外,形状詞 一般 * * * *,4,4
懲役,懲役,懲役,名詞 普通名詞 一般 * * *,4,4
戻せ,戻せる,戻す,動詞 一般 * * 下一段-サ行 未然形-一般,4,4
改ざん,改ざん,改竄,名詞 普通名詞 サ変可能 * * *,4,4
政府,政府,政府,名詞 普通名詞 一般 * * *,4,4
本物,本物,本物,名詞 普通名詞 一般 * * *,4,4
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,4,4
無事,無事,無事,名詞 普通名詞 副詞可能 * * *,4,4
犯罪行為,犯罪行為,犯罪行為,名詞 普通名詞 一般 * * *,4,4
理由,理由,理由,名詞 普通名詞 一般 * * *,4,4
真面目,真面目,真面目,形状詞 一般 * * * *,4,4
禁じ,禁ずる,禁ずる,動詞 一般 * * サ行変格 未然形-一般,4,4
罰金,罰金,罰金,名詞 普通名詞 一般 * * *,4,4
至急,至急,至急,名詞 普通名詞 副詞可能 * * *,4,4
行わ,行う,行う,動詞 一般 * * 五段-ワア行 未然形-一般,4,4
警戒,警戒,警戒,名詞 普通名詞 サ変可能 * * *,4,4
途中,途中,途中,名詞 普通名詞 副詞可能 * * *,4,4
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,4,4
騒ぎ,騒ぎ,騒ぎ,名詞 普通名詞 一般 * * *,4,4
あら,あら,あら,感動詞 一般 * * * *,4,3
うー,うー,うー,感動詞 フィラー * * * *,4,3
お,お,おー,感動詞 フィラー * * * *,4,3
お守り,お守り,御守り,名詞 普通名詞 サ変可能 * * *,4,3
きれい,きれい,奇麗,形状詞 一般 * * * *,4,3
ぐうっ,ぐうっ,ぐう,副詞 * * * * *,4,3
ぐわっ,ぐわっ,ぐわ,副詞 * * * * *,4,3
けど,けど,けれど,接続詞 * * * * *,4,3
さすが,さすが,流石,副詞 * * * * *,4,3
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,3
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,4,3
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,4,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,4,3
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,4,3
そ,そ,そう,副詞 * * * * *,4,3
てめえ,てめえ,てまえ,代名詞 * * * * *,4,3
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,4,3
とく,とく,とく,助動詞 * * * 五段-カ行 連体形-一般,4,3
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,4,3
どっ,どっ,どっ,代名詞 * * * * *,4,3
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
ま,ま,まあ,副詞 * * * * *,4,3
まー,まー,まー,感動詞 フィラー * * * *,4,3
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,4,3
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,4,3
サンキュー,サンキュー,サンキュー,名詞 普通名詞 一般 * * *,4,3
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,4,3
下,下,下,名詞 普通名詞 一般 * * *,4,3
中心,中心,中心,名詞 普通名詞 一般 * * *,4,3
中止,中止,中止,名詞 普通名詞 サ変可能 * * *,4,3
仕方ない,仕方ない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,4,3
他人,他人,他人,名詞 普通名詞 一般 * * *,4,3
何者,何者,何者,名詞 普通名詞 一般 * * *,4,3
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,4,3
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,3
先生,先生,先生,名詞 普通名詞 一般 * * *,4,3
分,分,分,名詞 普通名詞 助数詞可能 * * *,4,3
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,4,3
助ける,助ける,助ける,動詞 一般 * * 下一段-カ行 連体形-一般,4,3
動き,動く,動く,動詞 一般 * * 五段-カ行 連用形-一般,4,3
博士,博士,博士,名詞 普通名詞 一般 * * *,4,3
取れ,取れる,取る,動詞 一般 * * 下一段-ラ行 連用形-一般,4,3
商会,商会,商会,名詞 普通名詞 一般 * * *,4,3
回れ,回る,回る,動詞 非自立可能 * * 五段-ラ行 命令形,4,3
国民,国民,国民,名詞 普通名詞 一般 * * *,4,3
変わり,変わり,変わり,名詞 普通名詞 一般 * * *,4,3
女,女,女,名詞 普通名詞 一般 * * *,4,3
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
嫌,嫌,嫌,形状詞 一般 * * * *,4,3
安全,安全,安全,名詞 普通名詞 形状詞可能 * * *,4,3
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,4,3
崎,崎,崎,名詞 固有名詞 人名 姓 * *,4,3
市民,市民,市民,名詞 普通名詞 一般 * * *,4,3
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,4,3
度,度,度,名詞 普通名詞 助数詞可能 * * *,4,3
影,影,影,名詞 普通名詞 一般 * * *,4,3
役,役,役,名詞 普通名詞 一般 * * *,4,3
応答,応答,応答,名詞 普通名詞 サ変可能 * * *,4,3
急,急,急,名詞 普通名詞 形状詞可能 * * *,4,3
我が,我が,我が,連体詞 * * * * *,4,3
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 終止形-一般,4,3
捜索,捜索,捜索,名詞 普通名詞 サ変可能 * * *,4,3
救出,救出,救出,名詞 普通名詞 サ変可能 * * *,4,3
整理,整理,整理,名詞 普通名詞 サ変可能 * * *,4,3
時,時,時,名詞 普通名詞 助数詞可能 * * *,4,3
本体,本体,本体,名詞 普通名詞 一般 * * *,4,3
止まっ,止まる,止まる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
残し,残す,残す,動詞 一般 * * 五段-サ行 連用形-一般,4,3
海底,海底,海底,名詞 普通名詞 一般 * * *,4,3
災害,災害,災害,名詞 普通名詞 一般 * * *,4,3
無視,無視,無視,名詞 普通名詞 サ変可能 * * *,4,3
現れる,現れる,現れる,動詞 一般 * * 下一段-ラ行 終止形-一般,4,3
理屈,理屈,理屈,名詞 普通名詞 一般 * * *,4,3
甚大,甚大,甚大,形状詞 一般 * * * *,4,3
生物,生物,生物,名詞 普通名詞 一般 * * *,4,3
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,4,3
発表,発表,発表,名詞 普通名詞 サ変可能 * * *,4,3
空気,空気,空気,名詞 普通名詞 一般 * * *,4,3
納得,納得,納得,名詞 普通名詞 サ変可能 * * *,4,3
緊急,緊急,緊急,名詞 普通名詞 形状詞可能 * * *,4,3
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,3
聞こえる,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 終止形-一般,4,3
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,4,3
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,4,3
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,4,3
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,3
起こし,起こす,起こす,動詞 一般 * * 五段-サ行 連用形-一般,4,3
転送,転送,転送,名詞 普通名詞 サ変可能 * * *,4,3
近い,近い,近い,形容詞 一般 * * 形容詞 終止形-一般,4,3
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,4,3
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,4,3
都合,都合,都合,名詞 普通名詞 一般 * * *,4,3
間,間,間,名詞 普通名詞 助数詞可能 * * *,4,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,4,3
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,2
うみ,うみ,うみ,名詞 固有名詞 地名 一般 * *,4,2
が,が,が,接続詞 * * * * *,4,2
つまら,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-一般,4,2
なるほど,なるほど,成る程,副詞 * * * * *,4,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,2
はーっ,はーっ,はあ,感動詞 一般 * * * *,4,2
ま,ま,まー,感動詞 フィラー * * * *,4,2
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,4,2
クッソー,クッソー,くそ,感動詞 一般 * * * *,4,2
サイド,サイド,サイド,名詞 普通名詞 一般 * * *,4,2
スーツ,スーツ,スーツ,名詞 普通名詞 一般 * * *,4,2
フラッシュ,フラッシュ,フラッシュ,名詞 普通名詞 一般 * * *,4,2
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,4,2
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,4,2
一体,一体,一体,副詞 * * * * *,4,2
事実,事実,事実,名詞 普通名詞 副詞可能 * * *,4,2
付き合っ,付き合う,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,2
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,4,2
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,4,2
回転,回転,回転,名詞 普通名詞 サ変可能 * * *,4,2
圧倒的,圧倒的,圧倒的,名詞 普通名詞 形状詞可能 * * *,4,2
地区,地区,地区,名詞 普通名詞 一般 * * *,4,2
大発見,大発見,大発見,名詞 普通名詞 サ変可能 * * *,4,2
導入,導入,導入,名詞 普通名詞 サ変可能 * * *,4,2
岩室,岩室,岩室,名詞 普通名詞 一般 * * *,4,2
弾,弾,弾,接尾辞 名詞的 一般 * * *,4,2
待ち合わせ,待ち合わせ,待ち合わせ,名詞 普通名詞 サ変可能 * * *,4,2
意思,意思,意思,名詞 普通名詞 一般 * * *,4,2
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,4,2
授かっ,授かる,授かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
救助,救助,救助,名詞 普通名詞 サ変可能 * * *,4,2
整備,整備,整備,名詞 普通名詞 サ変可能 * * *,4,2
日,日,日,接尾辞 名詞的 助数詞 * * *,4,2
望ん,望む,望む,動詞 一般 * * 五段-マ行 連用形-撥音便,4,2
柏木,柏木,柏木,名詞 固有名詞 人名 姓 * *,4,2
柏木,柏木,柏木,名詞 固有名詞 地名 一般 * *,4,2
核,核,核,名詞 普通名詞 一般 * * *,4,2
構造,構造,構造,名詞 普通名詞 一般 * * *,4,2
止まれ,止まる,止まる,動詞 一般 * * 五段-ラ行 命令形,4,2
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,4,2
父,父,父,名詞 普通名詞 一般 * * *,4,2
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 未然形-一般,4,2
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,4,2
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,4,2
行方不明,行方不明,行方不明,名詞 普通名詞 一般 * * *,4,2
親父,親父,親父,名詞 普通名詞 一般 * * *,4,2
訳,訳,訳,名詞 普通名詞 一般 * * *,4,2
電気,電気,電気,名詞 普通名詞 一般 * * *,4,2
高度,高度,高度,形状詞 一般 * * * *,4,2
えーっと,えーっと,えーと,感動詞 フィラー * * * *,4,1
かぜ,かぜ,かぜ,名詞 普通名詞 一般 * * *,4,1
はははは,はははは,はははは,感動詞 一般 * * * *,4,1
ふっ,ふっ,ふっ,副詞 * * * * *,4,1
キルポイント,キルポイント,キルポイント,名詞 普通名詞 一般 * * *,4,1
クシュン,クシュン,くしゅん,副詞 * * * * *,4,1
チップ,チップ,チップ,名詞 普通名詞 一般 * * *,4,1
主人,主人,主人,名詞 普通名詞 一般 * * *,4,1
予算,予算,予算,名詞 普通名詞 一般 * * *,4,1
決裂,決裂,決裂,名詞 普通名詞 サ変可能 * * *,4,1
液体,液体,液体,名詞 普通名詞 一般 * * *,4,1
異動,異動,異動,名詞 普通名詞 一般 * * *,4,1
管,管,管,名詞 普通名詞 一般 * * *,4,1
起爆,起爆,起爆,名詞 普通名詞 一般 * * *,4,1
香水,香水,香水,名詞 普通名詞 一般 * * *,4,1
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,4,1
ああ,ああ,ああ,副詞 * * * * *,3,3
あんな,あんな,あんな,形状詞 一般 * * * *,3,3
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,3
うおっ,うおっ,うお,感動詞 一般 * * * *,3,3
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,3,3
え,え,えー,感動詞 フィラー * * * *,3,3
おいおい,おいおい,追い追い,副詞 * * * * *,3,3
おー,おー,おー,感動詞 フィラー * * * *,3,3
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,3
こら,こら,此れ,代名詞 * * * * *,3,3
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,3,3
さっ,さっ,さっ,副詞 * * * * *,3,3
さらに,さらに,更に,副詞 * * * * *,3,3
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,3
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,3
すでに,すでに,既に,副詞 * * * * *,3,3
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,3,3
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,3,3
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,3,3
つい,つい,つい,副詞 * * * * *,3,3
つけろ,つける,つける,動詞 非自立可能 * * 下一段-カ行 命令形,3,3
てこっ,てく,てく,助動詞 * * * 五段-カ行 意志推量形,3,3
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,3,3
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,3,3
どれ,どれ,どれ,代名詞 * * * * *,3,3
にて,にて,にて,助詞 格助詞 * * * *,3,3
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,3,3
はっきり,はっきり,はっきり,副詞 * * * * *,3,3
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,3,3
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,3,3
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,3,3
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,3,3
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,3,3
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,3,3
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,3,3
や,や,や,助詞 終助詞 * * * *,3,3
やっつけ,やっつける,遣っ付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,3
よお,よお,よ,助詞 終助詞 * * * *,3,3
よし,よし,よし,感動詞 一般 * * * *,3,3
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,3
んー,んー,んー,感動詞 フィラー * * * *,3,3
イヤ,イヤ,嫌,形状詞 一般 * * * *,3,3
オッサン,オッサン,オッサン,名詞 普通名詞 一般 * * *,3,3
キャーッ,キャーッ,きゃあ,感動詞 一般 * * * *,3,3
シーッ,シーッ,しい,感動詞 一般 * * * *,3,3
ノート,ノート,ノート,名詞 普通名詞 サ変可能 * * *,3,3
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,3,3
パターン,パターン,パターン,名詞 普通名詞 一般 * * *,3,3
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,3,3
ビックリ,ビックリ,びっくり,名詞 普通名詞 サ変可能 * * *,3,3
フン,フン,フン,名詞 固有名詞 人名 一般 * *,3,3
マシン,マシン,マシン,名詞 普通名詞 一般 * * *,3,3
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,3,3
一帯,一帯,一帯,名詞 普通名詞 一般 * * *,3,3
一応,一応,一応,名詞 普通名詞 副詞可能 * * *,3,3
上陸,上陸,上陸,名詞 普通名詞 サ変可能 * * *,3,3
乗り,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
乗る,乗る,乗る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
二,二,2,名詞 数詞 * * * *,3,3
今後,今後,今後,名詞 普通名詞 副詞可能 * * *,3,3
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
備え,備える,備える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
傷,傷,傷,名詞 普通名詞 一般 * * *,3,3
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 未然形-一般,3,3
全機,全機,全機,名詞 固有名詞 人名 名 * *,3,3
処理,処理,処理,名詞 普通名詞 サ変可能 * * *,3,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,3,3
出さ,出す,出す,動詞 非自立可能 * * 五段-サ行 未然形-一般,3,3
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,3,3
切り替え,切り替える,切り替える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
助かっ,助かる,助かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
化け物,化け物,化け物,名詞 普通名詞 一般 * * *,3,3
各,各,各,接頭辞 * * * * *,3,3
周囲,周囲,周囲,名詞 普通名詞 一般 * * *,3,3
呼び出さ,呼び出す,呼び出す,動詞 一般 * * 五段-サ行 未然形-一般,3,3
命中,命中,命中,名詞 普通名詞 サ変可能 * * *,3,3
回線,回線,回線,名詞 普通名詞 一般 * * *,3,3
場,場,場,名詞 普通名詞 一般 * * *,3,3
変,変,変,名詞 普通名詞 形状詞可能 * * *,3,3
変わる,変わる,変わる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
外,外,外,名詞 普通名詞 一般 * * *,3,3
