Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,2,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
合格,合格,合格,名詞 普通名詞 サ変可能 * * *,2,1
呼び出し,呼び出す,呼び出す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
和也,和也,和也,名詞 固有名詞 人名 名 * *,2,1
問,問,問い,名詞 普通名詞 一般 * * *,2,1
堀越,堀越,堀越,名詞 固有名詞 人名 姓 * *,2,1
夏季,夏季,夏季,名詞 普通名詞 一般 * * *,2,1
夏期,夏期,夏期,名詞 普通名詞 一般 * * *,2,1
外れ,外れる,外れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
大切,大切,大切,形状詞 一般 * * * *,2,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,2,1
婦,婦,婦,接尾辞 名詞的 一般 * * *,2,1
子,子,子,名詞 普通名詞 一般 * * *,2,1
学園,学園,学園,名詞 普通名詞 一般 * * *,2,1
家,家,家,名詞 普通名詞 一般 * * *,2,1
小松,小松,小松,名詞 固有名詞 人名 姓 * *,2,1
小遣い,小遣い,小遣い,名詞 普通名詞 一般 * * *,2,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
弘安,弘安,弘安,名詞 固有名詞 一般 * * *,2,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,2,1
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,2,1
感心,感心,感心,名詞 普通名詞 サ変可能 * * *,2,1
所,所,所,名詞 普通名詞 副詞可能 * * *,2,1
文章,文章,文章,名詞 普通名詞 一般 * * *,2,1
日,日,日,名詞 普通名詞 副詞可能 * * *,2,1
日,日,日,接尾辞 名詞的 助数詞 * * *,2,1
日米,日米,日米,名詞 普通名詞 一般 * * *,2,1
時々,時々,時々,名詞 普通名詞 副詞可能 * * *,2,1
本,本,本,名詞 普通名詞 一般 * * *,2,1
模試,模試,模試,名詞 普通名詞 一般 * * *,2,1
母親,母親,母親,名詞 普通名詞 一般 * * *,2,1
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
河井,河井,河井,名詞 固有名詞 人名 姓 * *,2,1
泣い,泣く,泣く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
牛子,牛子,牛子,名詞 固有名詞 地名 一般 * *,2,1
物,物,物,名詞 普通名詞 サ変可能 * * *,2,1
特に,特に,特に,副詞 * * * * *,2,1
特別,特別,特別,形状詞 一般 * * * *,2,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,2,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,2,1
町,町,町,名詞 普通名詞 一般 * * *,2,1
皿,皿,皿,名詞 普通名詞 助数詞可能 * * *,2,1
確か,確か,確か,副詞 * * * * *,2,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,2,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,2,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
見舞い,見舞い,見舞い,名詞 普通名詞 一般 * * *,2,1
親,親,親,名詞 普通名詞 一般 * * *,2,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,2,1
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
調子,調子,調子,名詞 普通名詞 一般 * * *,2,1
論旨,論旨,論旨,名詞 普通名詞 一般 * * *,2,1
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 未然形-一般,2,1
送っ,送る,送る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,2,1
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,2,1
陣中,陣中,陣中,名詞 普通名詞 一般 * * *,2,1
陵,陵,陵,名詞 普通名詞 一般 * * *,2,1
隆,隆,隆,名詞 固有名詞 人名 名 * *,2,1
離さ,離す,離す,動詞 一般 * * 五段-サ行 未然形-一般,2,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,1
驚い,驚く,驚く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
高,高,高,接頭辞 * * * * *,2,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,2,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,1,1
あげよう,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,1,1
あちら,あちら,彼方,代名詞 * * * * *,1,1
あゆ,あゆ,阿諛,名詞 普通名詞 サ変可能 * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ある,ある,或る,連体詞 * * * * *,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
あん,あん,あん,名詞 普通名詞 一般 * * *,1,1
あんせい,あんせい,安静,名詞 普通名詞 形状詞可能 * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
いかが,いかが,如何,形状詞 一般 * * * *,1,1
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,1,1
いさお,いさお,いさお,名詞 固有名詞 人名 名 * *,1,1
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いちばん,いちばん,一番,副詞 * * * * *,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いでよ,いでる,出る,動詞 一般 * * 下一段-ダ行 命令形,1,1
いびき,いびき,鼾,名詞 普通名詞 一般 * * *,1,1
いや,いや,嫌,形状詞 一般 * * * *,1,1
いよいよ,いよいよ,愈,副詞 * * * * *,1,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
うう,うう,うう,感動詞 一般 * * * *,1,1
うし,うし,うし,名詞 普通名詞 一般 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,1,1
うんっ,うんっ,うん,感動詞 一般 * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
えい,えい,えい,感動詞 一般 * * * *,1,1
お,お,おっ,感動詞 一般 * * * *,1,1
おいしく,おいしい,美味しい,形容詞 一般 * * 形容詞 連用形-一般,1,1
おお,おお,おお,感動詞 一般 * * * *,1,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
おけよ,おける,おく,動詞 非自立可能 * * 下一段-カ行 命令形,1,1
おしまい,おしまい,おしまい,名詞 普通名詞 一般 * * *,1,1
おたふく,おたふく,御多福,名詞 普通名詞 一般 * * *,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おっ,おっ,おっ,感動詞 一般 * * * *,1,1
おっぱい,おっぱい,おっぱい,名詞 普通名詞 一般 * * *,1,1
おにいさん,おにいさん,お兄さん,名詞 普通名詞 一般 * * *,1,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,1,1
おーい,おーい,おおい,感動詞 一般 * * * *,1,1
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,1,1
お出かけ,お出かけ,お出掛け,名詞 普通名詞 サ変可能 * * *,1,1
お客さま,お客さま,御客様,名詞 普通名詞 一般 * * *,1,1
お父さま,お父さま,御父様,名詞 普通名詞 一般 * * *,1,1
かい,かく,かく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
かえって,かえって,却って,副詞 * * * * *,1,1
かお,かお,顔,名詞 普通名詞 一般 * * *,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かけよう,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 意志推量形,1,1
かける,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 終止形-一般,1,1
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かす,かす,かす,名詞 普通名詞 一般 * * *,1,1
かずや,かずや,かずや,名詞 固有名詞 人名 名 * *,1,1
かなこ,かなこ,かなこ,名詞 固有名詞 人名 名 * *,1,1
かなり,かなり,可成,副詞 * * * * *,1,1
かまくら,かまくら,かまくら,名詞 普通名詞 一般 * * *,1,1
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
かわい,かわいい,可愛い,形容詞 一般 * * 形容詞 語幹-一般,1,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,1,1
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,1,1
がち,がち,勝ち,接尾辞 形状詞的 * * * *,1,1
きせつ,きせつ,季節,名詞 普通名詞 一般 * * *,1,1
きっと,きっと,きっと,副詞 * * * * *,1,1
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,1,1
きょうす,きょうす,きょうす,名詞 普通名詞 一般 * * *,1,1
きれい,きれい,奇麗,形状詞 一般 * * * *,1,1
くま,くま,くま,名詞 普通名詞 一般 * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
け,け,け,助詞 終助詞 * * * *,1,1
けもの,けもの,獣,名詞 普通名詞 一般 * * *,1,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,1,1
こうりょう,こうりょう,高粱,名詞 普通名詞 一般 * * *,1,1
こし,こし,腰,名詞 普通名詞 一般 * * *,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
こばやし,こばやし,こばやし,名詞 固有名詞 人名 姓 * *,1,1
こまつ,こまつ,こまつ,名詞 固有名詞 地名 一般 * *,1,1
こら,こら,此れ,代名詞 * * * * *,1,1
こら,こら,こら,感動詞 一般 * * * *,1,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
ごらん,ごらん,御覧,名詞 普通名詞 一般 * * *,1,1
ご覧,ご覧,御覧,名詞 普通名詞 一般 * * *,1,1
ご都合,ご都合,御都合,名詞 普通名詞 一般 * * *,1,1
さて,さて,扠,接続詞 * * * * *,1,1
さようなら,さようなら,さようなら,感動詞 一般 * * * *,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しかも,しかも,然も,接続詞 * * * * *,1,1
したい,したう,慕う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
しまい込ん,しまい込む,仕舞い込む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,1,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,1,1
しまわ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 未然形-一般,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じゃ,じゃ,て,助詞 接続助詞 * * * *,1,1
じゃう,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,1,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1,1
すっごい,すっごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,1,1
ずるい,ずるい,狡い,形容詞 一般 * * 形容詞 終止形-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,1,1
そんな,そんな,そんな,形状詞 一般 * * * *,1,1
たかし,たかし,たかし,名詞 固有名詞 人名 名 * *,1,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,1,1
たたき込ん,たたき込む,叩き込む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
たって,たって,たって,助詞 接続助詞 * * * *,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
たろう,た,た,助動詞 * * * 助動詞-タ 意志推量形,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だき,だき,滝,名詞 普通名詞 一般 * * *,1,1
だって,だって,たって,助詞 接続助詞 * * * *,1,1
ち,ち,ち,名詞 普通名詞 一般 * * *,1,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,1,1
ちょうだい,ちょうだい,頂戴,名詞 普通名詞 サ変可能 * * *,1,1
ちょろまかし,ちょろまかす,ちょろまかす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1,1
つか,つく,付く,動詞 非自立可能 * * 五段-カ行 未然形-一般,1,1
つきあっ,つきあう,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,1,1
づけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
て,て,って,助詞 副助詞 * * * *,1,1
てよう,てる,てる,助動詞 * * * 下一段-タ行 意志推量形,1,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1,1
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,1,1
とっても,とっても,迚も,副詞 * * * * *,1,1
とても,とても,迚も,副詞 * * * * *,1,1
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,1,1
とら,とる,とる,助動詞 * * * 五段-ラ行 未然形-一般,1,1
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,1,1
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,1,1
どういう,どういう,どういう,連体詞 * * * * *,1,1
どうせ,どうせ,どうせ,副詞 * * * * *,1,1
どころ,どころ,どころ,助詞 副助詞 * * * *,1,1
どっ,どっ,どっ,代名詞 * * * * *,1,1
どっち,どっち,どっち,代名詞 * * * * *,1,1
ども,ども,共,接尾辞 名詞的 一般 * * *,1,1
どんどん,どんどん,どんどん,副詞 * * * * *,1,1
なあ,なあ,な,助詞 終助詞 * * * *,1,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,1,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,1,1
なくっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,1,1
なま物,なま物,生物,名詞 普通名詞 一般 * * *,1,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
なんちゃって,なんちゃって,なんちゃって,感動詞 一般 * * * *,1,1
に,に,に,助詞 接続助詞 * * * *,1,1
にい,にい,兄,名詞 普通名詞 一般 * * *,1,1
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,1,1
は,は,はあ,感動詞 一般 * * * *,1,1
はかどる,はかどる,捗る,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
はっ,はる,はる,助動詞 * * * 五段-ラ行 連用形-促音便,1,1
はっ,はっ,はっ,感動詞 一般 * * * *,1,1
はっきり,はっきり,はっきり,副詞 * * * * *,1,1
ひい,ひく,ひく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
ひやま,ひやま,ひやま,名詞 固有名詞 人名 姓 * *,1,1
ふだん,ふだん,普段,名詞 普通名詞 副詞可能 * * *,1,1
ぶん,ぶん,分,名詞 普通名詞 副詞可能 * * *,1,1
べ,べ,べい,助詞 終助詞 * * * *,1,1
ほ,ほ,ほっ,感動詞 一般 * * * *,1,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,1,1
ほとんど,ほとんど,殆ど,名詞 普通名詞 副詞可能 * * *,1,1
ほど,ほど,ほど,助詞 副助詞 * * * *,1,1
ほり,ほる,ほる,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
ま,ま,まー,感動詞 フィラー * * * *,1,1
まあまあ,まあまあ,まあまあ,副詞 * * * * *,1,1
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,1,1
まお,まお,まお,名詞 固有名詞 人名 名 * *,1,1
まさか,まさか,まさか,副詞 * * * * *,1,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,1,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,1,1
またまた,またまた,又々,副詞 * * * * *,1,1
まるで,まるで,丸で,副詞 * * * * *,1,1
まー,まー,まー,感動詞 フィラー * * * *,1,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,1,1
みなみ,みなみ,南,名詞 普通名詞 一般 * * *,1,1
むさしの,むさしの,むさしの,名詞 固有名詞 一般 * * *,1,1
もし,もし,若し,副詞 * * * * *,1,1
もつれ,もつれ,縺れ,名詞 普通名詞 一般 * * *,1,1
もの,もの,もの,助詞 終助詞 * * * *,1,1
もらわ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 未然形-一般,1,1
や,や,は,助詞 係助詞 * * * *,1,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,1,1
やっと,やっと,漸と,副詞 * * * * *,1,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
やり場,やり場,遣り場,名詞 普通名詞 一般 * * *,1,1
やん,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-撥音便,1,1
ようこ,ようこ,ようこ,名詞 固有名詞 人名 名 * *,1,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,1,1
よさ,よい,良い,形容詞 非自立可能 * * 形容詞 語幹-サ,1,1
よっ,よっ,よっ,感動詞 一般 * * * *,1,1
よろしく,よろしく,宜しく,副詞 * * * * *,1,1
よーし,よーし,よし,感動詞 一般 * * * *,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,1,1
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,1,1
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,1,1
わだ,わだ,わだ,名詞 固有名詞 人名 姓 * *,1,1
わりと,わりと,割と,副詞 * * * * *,1,1
ん,ん,んっ,感動詞 一般 * * * *,1,1
ア,ア,ア,名詞 普通名詞 一般 * * *,1,1
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,1,1
アバカブ,アバカブ,アバカブ,名詞 普通名詞 一般 * * *,1,1
アーモンド,アーモンド,アーモンド,名詞 普通名詞 一般 * * *,1,1
イエーイ,イエーイ,イエイ,感動詞 一般 * * * *,1,1
イテッ,イテッ,イテッ,名詞 普通名詞 一般 * * *,1,1
イマイチ,イマイチ,今一,副詞 * * * * *,1,1
ウ,ウ,ウ,名詞 普通名詞 一般 * * *,1,1
ウソつき,ウソつき,嘘吐き,名詞 普通名詞 形状詞可能 * * *,1,1
エッチ,エッチ,エッチ,名詞 普通名詞 サ変形状詞可能 * * *,1,1
エレベーター,エレベーター,エレベーター,名詞 普通名詞 一般 * * *,1,1
オ,オ,御,接頭辞 * * * * *,1,1
オーダー,オーダー,オーダー,名詞 普通名詞 サ変可能 * * *,1,1
カ,カ,カ,名詞 普通名詞 一般 * * *,1,1
カウンター,カウンター,カウンター,名詞 普通名詞 一般 * * *,1,1
カッ,カッ,カッ,名詞 固有名詞 人名 一般 * *,1,1
ガックン,ガックン,がっくん,副詞 * * * * *,1,1
ガリ勉,ガリ勉,がり勉,名詞 普通名詞 一般 * * *,1,1
キャッ,キャッ,きゃあ,感動詞 一般 * * * *,1,1
キャッツ,キャッツ,キャッツ,名詞 普通名詞 一般 * * *,1,1
キャハッ,キャハッ,きゃはは,感動詞 一般 * * * *,1,1
キャーッ,キャーッ,きゃあ,感動詞 一般 * * * *,1,1
キャーン,キャーン,キャーン,名詞 普通名詞 一般 * * *,1,1
クマゴロー,クマゴロー,クマゴロウ,名詞 固有名詞 人名 一般 * *,1,1
グラマー,グラマー,グラマー,名詞 普通名詞 一般 * * *,1,1
ケチ,ケチ,けち,名詞 普通名詞 形状詞可能 * * *,1,1
ココナツ,ココナツ,ココナッツ,名詞 普通名詞 一般 * * *,1,1
サオリ,サオリ,サオリ,名詞 固有名詞 人名 名 * *,1,1
サボっ,サボる,サボる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
サービス,サービス,サービス,名詞 普通名詞 サ変可能 * * *,1,1
シックス,シックス,シックス,名詞 普通名詞 一般 * * *,1,1
ジャーン,ジャーン,じゃーん,副詞 * * * * *,1,1
ジンゴロ,ジンゴロ,ジンゴロ,名詞 普通名詞 一般 * * *,1,1
スケベ,スケベ,助兵衛,名詞 普通名詞 形状詞可能 * * *,1,1
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,1,1
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,1,1
タタタンタン,タタタンタン,タタタンタン,名詞 普通名詞 一般 * * *,1,1
タタタンタンタン,タタタンタンタン,タタタンタンタン,名詞 普通名詞 一般 * * *,1,1
タッ,タッ,タッ,名詞 固有名詞 人名 一般 * *,1,1
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,1,1
ダビング,ダビング,ダビング,名詞 普通名詞 サ変可能 * * *,1,1
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,1,1
ダンスミュージック,ダンスミュージック,ダンスミュージック,名詞 普通名詞 一般 * * *,1,1
チャメ,チャメ,茶目,名詞 普通名詞 形状詞可能 * * *,1,1
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,1,1
チュッ,チュッ,ちゅっ,副詞 * * * * *,1,1
ッス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,1,1
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,1,1
テレホンカード,テレホンカード,テレホンカード,名詞 普通名詞 一般 * * *,1,1
テレ屋,テレ屋,照れ屋,名詞 普通名詞 一般 * * *,1,1
データ,データ,データ,名詞 普通名詞 一般 * * *,1,1
トーク,トーク,トーク,名詞 普通名詞 一般 * * *,1,1
ドアベル,ドアベル,ドアベル,名詞 普通名詞 一般 * * *,1,1
ナーバス,ナーバス,ナーバス,形状詞 一般 * * * *,1,1
ニュー,ニュー,ニュー,名詞 普通名詞 一般 * * *,1,1
ニューヨーク,ニューヨーク,ニューヨーク,名詞 固有名詞 地名 一般 * *,1,1
ノック,ノック,ノック,名詞 普通名詞 サ変可能 * * *,1,1
ハミング,ハミング,ハミング,名詞 固有名詞 人名 一般 * *,1,1
バ,バ,バ,名詞 普通名詞 一般 * * *,1,1
バスト,バスト,バスト,名詞 普通名詞 一般 * * *,1,1
バーガー,バーガー,バーガー,名詞 普通名詞 一般 * * *,1,1
バーン,バーン,バーン,副詞 * * * * *,1,1
パッパッ,パッパッ,ぱっぱっ,副詞 * * * * *,1,1
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,1,1
ブッブー,ブッブー,ブッブー,名詞 普通名詞 一般 * * *,1,1
プリント,プリント,プリント,名詞 普通名詞 サ変可能 * * *,1,1
プリーズ,プリーズ,プリーズ,名詞 普通名詞 一般 * * *,1,1
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,1,1
プレーヤー,プレーヤー,プレーヤー,名詞 普通名詞 一般 * * *,1,1
プール,プール,プール,名詞 普通名詞 サ変可能 * * *,1,1
ヘヘヘッ,ヘヘヘッ,へへへ,感動詞 一般 * * * *,1,1
ヘリコプター,ヘリコプター,ヘリコプター,名詞 普通名詞 一般 * * *,1,1
ペタペタ,ペタペタ,ぺたぺた,副詞 * * * * *,1,1
ポロ,ポロ,ポロ,名詞 普通名詞 一般 * * *,1,1
マズイ,マズイ,不味い,形容詞 一般 * * 形容詞 連体形-一般,1,1
マフラー,マフラー,マフラー,名詞 普通名詞 一般 * * *,1,1
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,1,1
ミッドナイト,ミッドナイト,ミッドナイト,名詞 普通名詞 一般 * * *,1,1
ムリ,ムリ,無理,名詞 普通名詞 形状詞可能 * * *,1,1
モヤモヤモヤ,モヤモヤモヤ,モヤモヤモヤ,名詞 普通名詞 一般 * * *,1,1
ラジオ,ラジオ,ラジオ,名詞 普通名詞 一般 * * *,1,1
リーフデ,リーフデ,リーフデ,名詞 普通名詞 一般 * * *,1,1
ワイフ,ワイフ,ワイフ,名詞 普通名詞 一般 * * *,1,1
ワクワク,ワクワク,わくわく,副詞 * * * * *,1,1
ンッ,ンッ,ンッ,名詞 普通名詞 一般 * * *,1,1
一,一,1,名詞 数詞 * * * *,1,1
一体,一体,一体,名詞 普通名詞 一般 * * *,1,1
一昨,一昨,一昨,名詞 普通名詞 一般 * * *,1,1
一生懸命,一生懸命,一生懸命,名詞 普通名詞 一般 * * *,1,1
下,下,下,名詞 普通名詞 一般 * * *,1,1
不安,不安,不安,名詞 普通名詞 形状詞可能 * * *,1,1
乙女,乙女,乙女,名詞 普通名詞 一般 * * *,1,1
享保,享保,享保,名詞 固有名詞 一般 * * *,1,1
人,人,人,名詞 普通名詞 一般 * * *,1,1
人物,人物,人物,名詞 普通名詞 一般 * * *,1,1
人間性,人間性,人間性,名詞 普通名詞 一般 * * *,1,1
今ごろ,今ごろ,今頃,名詞 普通名詞 副詞可能 * * *,1,1
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,1,1
今日は,今日は,今日は,感動詞 一般 * * * *,1,1
令,令,令,接尾辞 名詞的 一般 * * *,1,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,1,1
仲良く,仲良く,仲良く,副詞 * * * * *,1,1
伊左,伊左,伊左,名詞 固有名詞 人名 姓 * *,1,1
休ん,休む,休む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
会う,会う,会う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
会おう,会う,会う,動詞 一般 * * 五段-ワア行 意志推量形,1,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
会わ,会う,会う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
会費,会費,会費,名詞 普通名詞 一般 * * *,1,1
似合い,似合う,似合う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
似合う,似合う,似合う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
何,何,何,名詞 数詞 * * * *,1,1
何日,何日,何日,名詞 普通名詞 一般 * * *,1,1
